inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
160202.IB,3.90784698646544,indic/old,43230.409545706,3.80377960317641,3.9078469862523,Wide,43230.3738503935,3.80127960317641,indic/old,43230.409545706,3.80127960317641,estimated,43230.3680902778,4.06026478290159,50000000,5/10/2018 10:03:21 AM,3.60364137037913,50000000,43230.4189930556,43272.3544560185,-,-,0,-,-,0.1,60,43272.3544560185,-,-,0,-,43272.3544594097,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,6/21/2018 8:30:25 AM,-,-,-,6/21/2018 8:30:25 AM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43230.409545706,3.80377960317641,3.9078469862523,Wide,43230.3738503935,3.80127960317641,indic/old,43230.409545706,3.80127960317641,estimated,43230.3680902778,4.06026478290159,50000000,5/10/2018 10:03:21 AM,3.60364137037913,50000000,43230.4189930556,43236.360915544,-,-,0.1,-,-,0.1,60,43236.360915544,-,-,0,-,43236.375022662,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/16/2018 8:39:43 AM,-,-,-,5/16/2018 8:39:43 AM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43230.409545706,3.80377960317641,3.9078469862523,Wide,43230.3738503935,3.80127960317641,indic/old,43230.409545706,3.80127960317641,estimated,43230.3680902778,4.06026478290159,50000000,5/10/2018 10:03:21 AM,3.60364137037913,50000000,43230.4189930556,43236.3608915741,-,-,0,-,-,0.1,60,43236.3608915741,-,-,0,-,43236.3750228472,"Ignored/bid,",CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/16/2018 8:39:41 AM,-,-,-,5/16/2018 8:39:41 AM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43230.409545706,3.80377960317641,3.9078469862523,Wide,43230.3738503935,3.80127960317641,indic/old,43230.409545706,3.80127960317641,estimated,43230.3680902778,4.06026478290159,50000000,5/10/2018 10:03:21 AM,3.60364137037913,50000000,43230.4189930556,43235.3544665972,-,-,0,-,-,0.1,60,43235.3544665972,-,-,0,-,43236.1288872917,"Ignored/bid,",CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/15/2018 8:30:25 AM,-,-,-,5/15/2018 8:30:25 AM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43230.409545706,3.80377960317641,3.9078469862523,Wide,43230.3738503935,3.80127960317641,indic/old,43230.409545706,3.80127960317641,estimated,43230.3680902778,4.06026478290159,50000000,5/10/2018 10:03:21 AM,3.60364137037913,50000000,43230.4189930556,43230.7438323264,-,-,0.1,-,-,0.1,60,43230.7438323264,-,-,0,-,43230.7533353472,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/10/2018 5:51:07 PM,-,-,-,5/10/2018 5:51:07 PM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43230.409545706,3.80377960317641,3.9078469862523,Wide,43230.3738503935,3.80127960317641,indic/old,43230.409545706,3.80127960317641,estimated,43230.3680902778,4.06026478290159,50000000,5/10/2018 10:03:21 AM,3.60364137037913,50000000,43230.4189930556,43230.6875,-,-,0.1,-,-,0.1,60,43230.6875,-,-,0,-,43234.1286587037,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/10/2018 4:30:00 PM,-,-,-,5/10/2018 4:30:00 PM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43230.409545706,3.80377960317641,3.9078469862523,Wide,43230.3738503935,3.80127960317641,indic/old,43230.409545706,3.80127960317641,estimated,43230.3680902778,4.06026478290159,50000000,5/10/2018 10:03:21 AM,3.60364137037913,50000000,43230.4189930556,43230.4226342361,-,-,0,-,-,0.1,60,43230.4226342361,-,-,0,-,43230.4583449884,"Ignored/bid,",CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/10/2018 10:08:35 AM,-,-,-,5/10/2018 10:08:35 AM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43230.409545706,3.80377960317641,3.9078469862523,Wide,43230.3738503935,3.80127960317641,indic/old,43230.409545706,3.80127960317641,estimated,43230.3680902778,4.06026478290159,50000000,5/10/2018 10:03:21 AM,3.60364137037913,50000000,43230.4189930556,43230.4225108102,-,-,0.1,-,-,0.1,60,43230.4225108102,-,-,0,-,43230.4583449884,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/10/2018 10:08:24 AM,-,-,-,5/10/2018 10:08:24 AM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43230.409545706,3.80377960317641,3.9078469862523,Wide,43230.3738503935,3.80127960317641,indic/old,43230.409545706,3.80127960317641,estimated,43230.3680902778,4.06026478290159,50000000,5/10/2018 10:03:21 AM,3.60364137037913,50000000,43230.4189930556,43230.4189930556,4.06026478290159,-,50000000,3.60364137037913,-,50000000,60,43230.4189930556,-,-,0,-,43230.4583449884,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/10/2018 10:03:21 AM,-,-,-,5/10/2018 10:03:21 AM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43230.409545706,3.80377960317641,3.9078469862523,Wide,43230.3738503935,3.80127960317641,indic/old,43230.409545706,3.80127960317641,estimated,43230.3680902778,3.90784698646544,0.1,5/10/2018 9:49:44 AM,3.80127960317641,50000000,43230.409545706,43230.4176440046,-,-,0,-,-,0.1,60,43230.4176440046,-,-,0,-,43230.4583449884,"Ignored/bid,",CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/10/2018 10:01:24 AM,-,-,-,5/10/2018 10:01:24 AM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43230.409545706,3.80377960317641,3.9078469862523,Wide,43230.3738503935,3.80127960317641,indic/old,43230.409545706,3.80127960317641,estimated,43230.3680902778,3.90784698646544,0.1,5/10/2018 9:49:44 AM,3.80127960317641,50000000,43230.409545706,43230.4176323958,-,-,0.1,-,-,0.1,60,43230.4176323958,-,-,0,-,43230.4583449884,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/10/2018 10:01:23 AM,-,-,-,5/10/2018 10:01:23 AM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43230.409545706,3.80377960317641,3.9078469862523,Wide,43230.3738503935,3.80127960317641,indic/old,43230.409545706,3.80127960317641,estimated,43230.3680902778,3.90784698646544,0.1,5/10/2018 9:49:44 AM,3.80127960317641,50000000,43230.409545706,43230.4176323495,-,-,0,-,-,0.1,60,43230.4176323495,-,-,0,-,43230.4583449884,"Ignored/bid,",CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/10/2018 10:01:23 AM,-,-,-,5/10/2018 10:01:23 AM,-,-,-,-
160202.IB,3.90784698646544,real,43230.409545706,3.80377960317641,3.9078469862523,Wide,43230.3738503935,3.80127960317641,real,43230.409545706,3.80127960317641,estimated,43230.3680902778,3.90784698646544,0.1,5/10/2018 9:49:44 AM,3.80127960317641,50000000,43230.409545706,43230.409545706,3.90784698646544,-,0.1,3.80127960317641,-,50000000,60,43230.409545706,-,-,0,-,43230.4166884028,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/10/2018 9:49:44 AM,-,-,-,5/10/2018 9:49:44 AM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43230.3738503935,3.80377960317641,3.9078469862523,Wide,43230.3738503935,3.80127960317641,indic/old,43230.4037699074,3.80127960317641,estimated,43230.3680902778,4.06026478290159,50000000,5/10/2018 9:44:51 AM,3.7556393487913,50000000,43230.4061458333,43230.4061458333,-,-,0.1,-,-,0.1,60,43230.4061458333,-,-,0,-,43234.1286587037,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/10/2018 9:44:51 AM,-,-,-,5/10/2018 9:44:51 AM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43230.3738503935,3.80377960317641,3.9078469862523,Wide,43230.3738503935,3.80127960317641,indic/old,43230.4037699074,3.80127960317641,estimated,43230.3680902778,4.06026478290159,50000000,5/10/2018 9:44:51 AM,3.7556393487913,50000000,43230.4061458333,43230.4061458333,4.06026478290159,-,50000000,3.7556393487913,-,50000000,60,43230.4061458333,-,-,0,-,43230.7533352199,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/10/2018 9:44:51 AM,-,-,-,5/10/2018 9:44:51 AM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43230.3738503935,3.80377960317641,3.9078469862523,Wide,43230.3738503935,3.80127960317641,indic/old,43230.4037699074,3.80127960317641,estimated,43230.3680902778,4.06026478290159,50000000,5/10/2018 9:44:51 AM,3.7556393487913,50000000,43230.4061458333,43230.4061458333,-,-,0.1,-,-,0.1,60,43230.4061458333,-,-,0,-,43230.7083759491,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/10/2018 9:44:51 AM,-,-,-,5/10/2018 9:44:51 AM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43230.3738503935,3.80377960317641,3.9078469862523,Wide,43230.3738503935,3.80127960317641,indic/old,43230.4037699074,3.80127960317641,estimated,43230.3680902778,4.06026478290159,50000000,5/10/2018 9:44:51 AM,3.7556393487913,50000000,43230.4061458333,43230.4061458333,4.06026478290159,-,50000000,3.7556393487913,-,50000000,60,43230.4061458333,-,-,0,-,43230.6667032755,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/10/2018 9:44:51 AM,-,-,-,5/10/2018 9:44:51 AM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43230.3738503935,3.80377960317641,3.9078469862523,Wide,43230.3738503935,3.80127960317641,indic/old,43230.4037699074,3.80127960317641,estimated,43230.3680902778,4.06026478290159,50000000,5/10/2018 9:44:51 AM,3.7556393487913,50000000,43230.4061458333,43230.4061458333,-,-,0.1,-,-,0.1,60,43230.4061458333,-,-,0,-,43230.6250341782,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/10/2018 9:44:51 AM,-,-,-,5/10/2018 9:44:51 AM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43230.3738503935,3.80377960317641,3.9078469862523,Wide,43230.3738503935,3.80127960317641,indic/old,43230.4037699074,3.80127960317641,estimated,43230.3680902778,4.06026478290159,50000000,5/10/2018 9:44:51 AM,3.7556393487913,50000000,43230.4061458333,43230.4061458333,4.06026478290159,-,50000000,3.7556393487913,-,50000000,60,43230.4061458333,-,-,0,-,43230.5833596875,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/10/2018 9:44:51 AM,-,-,-,5/10/2018 9:44:51 AM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43230.3738503935,3.80377960317641,3.9078469862523,Wide,43230.3738503935,3.80127960317641,indic/old,43230.4037699074,3.80127960317641,estimated,43230.3680902778,4.06026478290159,50000000,5/10/2018 9:44:51 AM,3.7556393487913,50000000,43230.4061458333,43230.4061458333,-,-,0.1,-,-,0.1,60,43230.4061458333,-,-,0,-,43230.5416916319,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/10/2018 9:44:51 AM,-,-,-,5/10/2018 9:44:51 AM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43230.3738503935,3.80377960317641,3.9078469862523,Wide,43230.3738503935,3.80127960317641,indic/old,43230.4037699074,3.80127960317641,estimated,43230.3680902778,4.06026478290159,50000000,5/10/2018 9:44:51 AM,3.7556393487913,50000000,43230.4061458333,43230.4061458333,4.06026478290159,-,50000000,3.7556393487913,-,50000000,60,43230.4061458333,-,-,0,-,43230.5000356597,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/10/2018 9:44:51 AM,-,-,-,5/10/2018 9:44:51 AM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43230.3738503935,3.80377960317641,3.9078469862523,Wide,43230.3738503935,3.80127960317641,indic/old,43230.4037699074,3.80127960317641,estimated,43230.3680902778,4.06026478290159,50000000,5/10/2018 9:44:51 AM,3.7556393487913,50000000,43230.4061458333,43230.4061458333,-,-,0.1,-,-,0.1,60,43230.4061458333,-,-,0,-,43230.4583449653,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/10/2018 9:44:51 AM,-,-,-,5/10/2018 9:44:51 AM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43230.3738503935,3.80377960317641,3.9078469862523,Wide,43230.3738503935,3.80127960317641,indic/old,43230.4037699074,3.80127960317641,estimated,43230.3680902778,4.06026478290159,50000000,5/10/2018 9:44:51 AM,3.7556393487913,50000000,43230.4061458333,43230.4061458333,4.06026478290159,-,50000000,3.7556393487913,-,50000000,60,43230.4061458333,-,-,0,-,43230.4166884028,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/10/2018 9:44:51 AM,-,-,-,5/10/2018 9:44:51 AM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43230.3738503935,3.80377960317641,3.9078469862523,Wide,43230.3738503935,3.80127960317641,indic/old,43230.4037699074,3.80127960317641,estimated,43230.3680902778,3.90784698646544,0.1,5/10/2018 8:58:20 AM,3.80127960317641,50000000,43230.4037699074,43230.4038653819,-,-,0,-,-,0.1,60,43230.4038653819,-,-,0,-,43230.4166883912,"Ignored/bid,",CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/10/2018 9:41:33 AM,-,-,-,5/10/2018 9:41:33 AM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43230.3738503935,3.80377960317641,3.9078469862523,Wide,43230.3738503935,3.80127960317641,indic/old,43230.4037699074,3.80127960317641,estimated,43230.3680902778,3.90784698646544,0.1,5/10/2018 8:58:20 AM,3.80127960317641,50000000,43230.4037699074,43230.4037789699,-,-,0.1,-,-,0.1,60,43230.4037789699,-,-,0,-,43230.4166883912,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/10/2018 9:41:26 AM,-,-,-,5/10/2018 9:41:26 AM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43230.3738503935,3.80377960317641,3.9078469862523,Wide,43230.3738503935,3.80127960317641,real,43230.4037699074,3.80127960317641,estimated,43230.3680902778,3.90784698646544,0.1,5/10/2018 8:58:20 AM,3.80127960317641,50000000,43230.4037699074,43230.4037699074,-,-,0.1,3.80127960317641,-,50000000,60,43230.4037699074,-,-,0,-,43230.4166883912,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/10/2018 9:41:25 AM,-,-,-,5/10/2018 9:41:25 AM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43230.3738503935,3.80377960317641,3.9078469862523,Wide,43230.3738503935,3.80127960317641,indic/old,43230.3738503935,3.80127960317641,estimated,43230.3680902778,3.90784698646544,0.1,5/10/2018 8:58:20 AM,3.80127960317641,50000000,43230.3738503935,43230.3847569444,-,-,0.1,-,-,0.1,60,43230.3847569444,-,-,0,-,43230.4166883218,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/10/2018 9:14:03 AM,-,-,-,5/10/2018 9:14:03 AM,-,-,-,-
160202.IB,3.90784698646544,real,43230.3738503935,3.80377960317641,3.9078469862523,Wide,43230.3738503935,3.80127960317641,real,43230.3738503935,3.80127960317641,estimated,43230.3680902778,3.90784698646544,0.1,5/10/2018 8:58:20 AM,3.80127960317641,50000000,43230.3738503935,43230.3738503935,3.90784698646544,-,0.1,3.80127960317641,-,50000000,60,43230.3738503935,-,-,0,-,43230.3750226042,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/10/2018 8:58:20 AM,-,-,-,5/10/2018 8:58:20 AM,-,-,-,-
160202.IB,3.8,real/inverted,43230.3680902778,3.79877960317641,3.80021326719607,real/inverted,43230.3680902778,3.80127960317641,real/inverted,43230.3673881597,3.80127960317641,estimated,43230.3680902778,3.8,10000000,5/10/2018 8:50:03 AM,3.80127960317641,50000000,43230.3673881597,43230.3680902778,3.8,-,10000000,-,-,0.1,60,43230.3680902778,-,-,0,-,43230.375022581,BidOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/10/2018 8:50:03 AM,-,-,-,5/10/2018 8:50:03 AM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43229.6875,3.80377960317641,3.85456329482092,Wide,43229.6693296412,3.80127960317641,real,43230.3673881597,3.80127960317641,estimated,43229.6693296412,3.98402958355353,0.1,5/9/2018 4:16:18 PM,3.80127960317641,50000000,43230.3673881597,43230.3673881597,-,-,0.1,3.80127960317641,-,50000000,60,43230.3673881597,-,-,0,-,43230.375022581,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/10/2018 8:49:02 AM,-,-,-,5/10/2018 8:49:02 AM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43229.6875,3.80377960317641,3.85456329482092,Wide,43229.6693296412,3.80127960317641,indic/old,43229.6875,3.80127960317641,estimated,43229.6693296412,3.98402958355353,0.1,5/9/2018 4:16:18 PM,3.80127960317641,0.1,43229.6779949421,43230.1985728588,-,-,0.1,-,-,0.1,60,43230.1985728588,-,-,0,-,43230.2083648727,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/10/2018 4:45:56 AM,-,-,-,5/10/2018 4:45:56 AM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43229.6875,3.80377960317641,3.85456329482092,Wide,43229.6693296412,3.80127960317641,indic/old,43229.6875,3.80127960317641,estimated,43229.6693296412,3.98402958355353,0.1,5/9/2018 4:16:18 PM,3.80127960317641,0.1,43229.6779949421,43230.1955462384,-,-,0,-,-,0.1,60,43230.1955462384,-,-,0,-,43230.2083648727,"Ignored/bid,",CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/10/2018 4:41:35 AM,-,-,-,5/10/2018 4:41:35 AM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43229.6875,3.80377960317641,3.85456329482092,Wide,43229.6693296412,3.80127960317641,real,43229.6875,3.80127960317641,estimated,43229.6693296412,3.98402958355353,0.1,5/9/2018 4:16:18 PM,3.80127960317641,0.1,43229.6779949421,43229.6875,-,-,0.1,-,-,0.1,60,43229.6875,-,-,0,-,43230.1288528125,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/9/2018 4:30:00 PM,-,-,-,5/9/2018 4:30:00 PM,-,-,-,-
160202.IB,3.90784698646544,indic/old,43229.6693296412,3.80377960317641,3.85456329482092,Wide,43229.6693296412,3.80127960317641,real,43229.6779949421,3.80127960317641,estimated,43229.6693296412,3.98402958355353,0.1,5/9/2018 4:16:18 PM,3.80127960317641,0.1,43229.6779949421,43229.6779949421,3.98402958355353,-,0.1,3.80127960317641,-,0.1,60,43229.6779949421,-,-,0,-,43230.1288529977,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/9/2018 4:16:18 PM,-,-,-,5/9/2018 4:16:18 PM,-,-,-,-
160202.IB,3.90784698646544,real,43229.6693296412,3.80377960317641,3.85456329482092,Wide,43229.6693296412,3.80127960317641,real,43229.6693296412,3.80127960317641,estimated,43229.6693296412,3.90784698646544,0.1,5/9/2018 4:03:50 PM,3.80127960317641,0.1,43229.6693296412,43229.6693296412,3.90784698646544,-,0.1,3.80127960317641,-,0.1,60,43229.6693296412,-,-,0,-,43230.1288529977,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/9/2018 4:03:50 PM,-,-,-,5/9/2018 4:03:50 PM,-,-,-,-
160202.IB,4.23840275453431,indic/old,43229.6350115741,3.79860609250866,4.01725442352148,Wide,43229.6350115741,3.79610609250866,indic/old,43229.6350115741,3.79610609250866,estimated,43229.6350115741,4.23840275453431,50000000,5/9/2018 3:14:25 PM,3.79610609250866,50000000,43229.6350115741,43229.6666104282,-,-,0,-,-,0.1,60,43229.6666104282,-,-,0,-,43230.1288529977,"Ignored/bid,",CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/9/2018 3:59:55 PM,-,-,-,5/9/2018 3:59:55 PM,-,-,-,-
160202.IB,4.23840275453431,real/inverted,43229.6350115741,3.79860609250866,4.01725442352148,Wide,43229.6350115741,3.79610609250866,real/inverted,43229.6350115741,3.79610609250866,estimated,43229.6350115741,4.23840275453431,50000000,5/9/2018 3:14:25 PM,3.79610609250866,50000000,43229.6350115741,43229.6350115741,4.23840275453431,-,50000000,3.79610609250866,-,50000000,60,43229.6350115741,-,-,0,-,43230.1288529977,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/9/2018 3:14:25 PM,-,-,-,5/9/2018 3:14:25 PM,-,-,-,-
160202.IB,3.64,indic/old,43227.5817207986,3.6325,3.635,Wide,43227.5788030903,3.63,indic/old,43227.5998448958,3.63,estimated,43227.5740562963,3.65,0.1,5/7/2018 4:09:23 PM,3.63,50000000,43227.5998448958,43227.6731887384,3.65,-,0.1,-,-,0.1,60,43227.6731887384,-,-,0,-,43228.1284881134,BidOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/7/2018 4:09:23 PM,-,-,-,5/7/2018 4:09:23 PM,-,-,-,-
160202.IB,3.64,indic/old,43227.5817207986,3.6325,3.635,Wide,43227.5788030903,3.63,indic/old,43227.5998448958,3.63,estimated,43227.5740562963,3.64,50000000,5/7/2018 1:57:40 PM,3.63,50000000,43227.5998448958,43227.5998681134,-,-,0.1,-,-,0.1,60,43227.5998681134,-,-,0,-,43228.1284879282,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/7/2018 2:23:48 PM,-,-,-,5/7/2018 2:23:48 PM,-,-,-,-
160202.IB,3.64,indic/old,43227.5817207986,3.6325,3.635,Wide,43227.5788030903,3.63,real,43227.5998448958,3.63,estimated,43227.5740562963,3.64,50000000,5/7/2018 1:57:40 PM,3.63,50000000,43227.5998448958,43227.5998448958,-,-,0.1,3.63,-,50000000,60,43227.5998448958,-,-,0,-,43228.1284881134,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/7/2018 2:23:46 PM,-,-,-,5/7/2018 2:23:46 PM,-,-,-,-
160202.IB,3.64,real,43227.5817207986,3.6325,3.635,Wide,43227.5788030903,3.63,real,43227.5817207986,3.63,estimated,43227.5740562963,3.64,50000000,5/7/2018 1:57:40 PM,3.63,50000000,43227.5817207986,43227.5817207986,3.64,-,50000000,3.63,-,50000000,60,43227.5817207986,-,-,0,-,43228.1284881134,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/7/2018 1:57:40 PM,-,-,-,5/7/2018 1:57:40 PM,-,-,-,-
160202.IB,3.64,indic/old,43227.5763096181,3.6325,3.63,estimated,43227.5788030903,3.63,real,43227.5788030903,3.63,estimated,43227.5740562963,3.64,50000000,5/7/2018 1:49:53 PM,3.63,50000000,43227.5788030903,43227.5788030903,-,-,0.1,3.63,-,50000000,60,43227.5788030903,-,-,0,-,43228.1284881134,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/7/2018 1:53:28 PM,-,-,-,5/7/2018 1:53:28 PM,-,-,-,-
160202.IB,3.64,indic/old,43227.5763096181,3.625,3.63,Wide,43227.5740562963,3.62,indic/old,43227.5742393519,3.63,estimated,43227.5740562963,3.64,50000000,5/7/2018 1:49:53 PM,3.62,50000000,43227.5742393519,43227.5763356597,-,-,0.1,-,-,0.1,60,43227.5763356597,-,-,0,-,43228.1284879282,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/7/2018 1:49:55 PM,-,-,-,5/7/2018 1:49:55 PM,-,-,-,-
160202.IB,3.64,real,43227.5763096181,3.625,3.63,Wide,43227.5740562963,3.62,indic/old,43227.5742393519,3.63,estimated,43227.5740562963,3.64,50000000,5/7/2018 1:49:53 PM,3.62,50000000,43227.5742393519,43227.5763096181,3.64,-,50000000,-,-,0.1,60,43227.5763096181,-,-,0,-,43228.1284881134,BidOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/7/2018 1:49:53 PM,-,-,-,5/7/2018 1:49:53 PM,-,-,-,-
160202.IB,3.64,real,43227.5742393519,3.625,3.63,Wide,43227.5740562963,3.62,real,43227.5742393519,3.63,estimated,43227.5740562963,3.64,50000000,5/7/2018 1:46:54 PM,3.62,50000000,43227.5742393519,43227.5742393519,3.64,-,50000000,3.62,-,50000000,60,43227.5742393519,-,-,0,-,43228.1284881134,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/7/2018 1:46:54 PM,-,-,-,5/7/2018 1:46:54 PM,-,-,-,-
160202.IB,3.63,real/inverted,43227.5740562963,3.625,3.625,Tight,43227.5740562963,3.62,real,43227.5740562963,3.63,estimated,43227.5740562963,3.63,50000000,5/7/2018 1:46:38 PM,3.62,50000000,43227.5740562963,43227.5740562963,3.63,-,50000000,3.62,-,50000000,60,43227.5740562963,-,-,0,-,43228.1284881134,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/7/2018 1:46:38 PM,-,-,-,5/7/2018 1:46:38 PM,-,-,-,-
160202.IB,3.665,real,43227.5710781481,3.6625,3.649375,Wide,43227.5597833218,3.64,indic/old,43224.6336458333,3.665,estimated,43227.5597833218,3.665,50000000,5/7/2018 1:42:21 PM,3.62,50000000,43227.5710781481,43227.5710781481,3.665,-,50000000,3.62,-,50000000,60,43227.5710781481,-,-,0,-,43228.1284881134,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/7/2018 1:42:21 PM,-,-,-,5/7/2018 1:42:21 PM,-,-,-,-
160202.IB,3.665,real,43227.5597833218,3.6625,3.649375,Wide,43227.5597833218,3.64,indic/old,43224.6336458333,3.665,estimated,43227.5597833218,3.665,50000000,5/7/2018 1:26:05 PM,3.6,50000000,43227.5597833218,43227.5597833218,3.665,-,50000000,3.6,-,50000000,60,43227.5597833218,-,-,0,-,43228.1284881134,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/7/2018 1:26:05 PM,-,-,-,5/7/2018 1:26:05 PM,-,-,-,-
160202.IB,3.67,indic/old,43224.5993457639,3.6675,3.655,Wide,43224.5993457639,3.64,indic/old,43224.6336458333,3.67,estimated,43224.5993457639,3.68,30000000,5/4/2018 3:13:57 PM,3.6,50000000,43227.5554467245,43227.5554467245,-,-,0.1,3.6,-,50000000,60,43227.5554467245,-,-,0,-,43228.1284881134,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,5/7/2018 1:19:50 PM,-,-,-,5/7/2018 1:19:50 PM,-,-,-,-
