inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:34:53 AM,3.37000414917494,30000000,43339.399224537,43339.399224537,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.399224537,-,-,0,-,43339.3992346412,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:34:53 AM,-,-,-,8/27/2018 9:34:53 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:34:52 AM,3.37000414917494,30000000,43339.399212963,43339.399212963,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.399212963,-,-,0,-,43339.3992212268,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:34:52 AM,-,-,-,8/27/2018 9:34:52 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:34:31 AM,3.37000414917494,30000000,43339.3989699074,43339.3989699074,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3989699074,-,-,0,-,43339.3989726736,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:34:31 AM,-,-,-,8/27/2018 9:34:31 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:34:25 AM,3.37000414917494,30000000,43339.398900463,43339.398900463,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.398900463,-,-,0,-,43339.3989061806,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:34:25 AM,-,-,-,8/27/2018 9:34:25 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:34:10 AM,3.37000414917494,30000000,43339.3987268519,43339.3987268519,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3987268519,-,-,0,-,43339.3987344676,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:34:10 AM,-,-,-,8/27/2018 9:34:10 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:33:51 AM,3.37000414917494,30000000,43339.3985069444,43339.3985069444,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3985069444,-,-,0,-,43339.398511169,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:33:51 AM,-,-,-,8/27/2018 9:33:51 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:33:47 AM,3.37000414917494,30000000,43339.3984606481,43339.3984606481,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3984606481,-,-,0,-,43339.398465625,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:33:47 AM,-,-,-,8/27/2018 9:33:47 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:33:33 AM,3.37000414917494,30000000,43339.3982986111,43339.3982986111,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3982986111,-,-,0,-,43339.3983263542,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:33:33 AM,-,-,-,8/27/2018 9:33:33 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:33:20 AM,3.37000414917494,30000000,43339.3981481481,43339.3981481481,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3981481481,-,-,0,-,43339.3981557523,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:33:20 AM,-,-,-,8/27/2018 9:33:20 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:33:10 AM,3.37000414917494,30000000,43339.3980324074,43339.3980324074,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3980324074,-,-,0,-,43339.3980365741,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:33:10 AM,-,-,-,8/27/2018 9:33:10 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:32:51 AM,3.37000414917494,30000000,43339.3978125,43339.3978125,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3978125,-,-,0,-,43339.3978228704,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:32:51 AM,-,-,-,8/27/2018 9:32:51 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:32:31 AM,3.37000414917494,30000000,43339.3975810185,43339.3975810185,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3975810185,-,-,0,-,43339.3975873958,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:32:31 AM,-,-,-,8/27/2018 9:32:31 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:32:11 AM,3.37000414917494,30000000,43339.397349537,43339.397349537,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.397349537,-,-,0,-,43339.3973573148,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:32:11 AM,-,-,-,8/27/2018 9:32:11 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:31:41 AM,3.37000414917494,30000000,43339.3970023148,43339.3970023148,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3970023148,-,-,0,-,43339.397025625,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:31:41 AM,-,-,-,8/27/2018 9:31:41 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:31:16 AM,3.37000414917494,30000000,43339.396712963,43339.396712963,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.396712963,-,-,0,-,43339.3967207986,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:31:16 AM,-,-,-,8/27/2018 9:31:16 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:31:04 AM,3.37000414917494,30000000,43339.3965740741,43339.3965740741,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3965740741,-,-,0,-,43339.3965799884,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:31:04 AM,-,-,-,8/27/2018 9:31:04 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:30:57 AM,3.37000414917494,30000000,43339.3964930556,43339.3964930556,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3964930556,-,-,0,-,43339.3964994097,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:30:57 AM,-,-,-,8/27/2018 9:30:57 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:29:41 AM,3.37000414917494,30000000,43339.3956134259,43339.3956134259,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3956134259,-,-,0,-,43339.3956229167,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:29:41 AM,-,-,-,8/27/2018 9:29:41 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:29:32 AM,3.37000414917494,30000000,43339.3955092593,43339.3955092593,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3955092593,-,-,0,-,43339.3955295718,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:29:32 AM,-,-,-,8/27/2018 9:29:32 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:29:01 AM,3.37000414917494,30000000,43339.395150463,43339.395150463,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.395150463,-,-,0,-,43339.3951823958,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:29:01 AM,-,-,-,8/27/2018 9:29:01 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:28:38 AM,3.37000414917494,30000000,43339.3948842593,43339.3948842593,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3948842593,-,-,0,-,43339.3949079051,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:28:38 AM,-,-,-,8/27/2018 9:28:38 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:27:42 AM,3.37000414917494,30000000,43339.3942361111,43339.3942361111,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3942361111,-,-,0,-,43339.3944540046,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:27:42 AM,-,-,-,8/27/2018 9:27:42 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:27:30 AM,3.37000414917494,30000000,43339.3940972222,43339.3940972222,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3940972222,-,-,0,-,43339.3941016782,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:27:30 AM,-,-,-,8/27/2018 9:27:30 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:27:25 AM,3.37000414917494,30000000,43339.3940393519,43339.3940393519,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3940393519,-,-,0,-,43339.3940550231,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:27:25 AM,-,-,-,8/27/2018 9:27:25 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:23:16 AM,3.37000414917494,30000000,43339.3911574074,43339.3911574074,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3911574074,-,-,0,-,43339.3911723495,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:23:16 AM,-,-,-,8/27/2018 9:23:16 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:21:02 AM,3.37000414917494,30000000,43339.3896064815,43339.3896064815,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3896064815,-,-,0,-,43339.3897222917,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:21:02 AM,-,-,-,8/27/2018 9:21:02 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:20:41 AM,3.37000414917494,30000000,43339.3893634259,43339.3893634259,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3893634259,-,-,0,-,43339.3893893287,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:20:41 AM,-,-,-,8/27/2018 9:20:41 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:20:36 AM,3.37000414917494,30000000,43339.3893055556,43339.3893055556,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3893055556,-,-,0,-,43339.3893315394,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:20:36 AM,-,-,-,8/27/2018 9:20:36 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:20:14 AM,3.37000414917494,30000000,43339.3890509259,43339.3890509259,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3890509259,-,-,0,-,43339.389067419,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:20:14 AM,-,-,-,8/27/2018 9:20:14 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:19:52 AM,3.37000414917494,30000000,43339.3887962963,43339.3887962963,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3887962963,-,-,0,-,43339.3888210532,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:19:52 AM,-,-,-,8/27/2018 9:19:52 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:19:38 AM,3.37000414917494,30000000,43339.3886342593,43339.3886342593,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3886342593,-,-,0,-,43339.3886691435,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:19:38 AM,-,-,-,8/27/2018 9:19:38 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:19:03 AM,3.37000414917494,30000000,43339.3882291667,43339.3882291667,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3882291667,-,-,0,-,43339.388255081,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:19:03 AM,-,-,-,8/27/2018 9:19:03 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:18:26 AM,3.37000414917494,30000000,43339.3878009259,43339.3878009259,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3878009259,-,-,0,-,43339.3878136458,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:18:26 AM,-,-,-,8/27/2018 9:18:26 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:17:06 AM,3.37000414917494,30000000,43339.386875,43339.386875,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.386875,-,-,0,-,43339.3868988773,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:17:06 AM,-,-,-,8/27/2018 9:17:06 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:16:28 AM,3.37000414917494,30000000,43339.3864351852,43339.3864351852,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3864351852,-,-,0,-,43339.3864540278,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:16:28 AM,-,-,-,8/27/2018 9:16:28 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:16:27 AM,3.37000414917494,30000000,43339.3864236111,43339.3864236111,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3864236111,-,-,0,-,43339.3864389583,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:16:27 AM,-,-,-,8/27/2018 9:16:27 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:16:03 AM,3.37000414917494,30000000,43339.3861458333,43339.3861458333,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3861458333,-,-,0,-,43339.3861816551,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:16:03 AM,-,-,-,8/27/2018 9:16:03 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:14:40 AM,3.37000414917494,30000000,43339.3851851852,43339.3851851852,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3851851852,-,-,0,-,43339.3852127199,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:14:40 AM,-,-,-,8/27/2018 9:14:40 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:12:38 AM,3.37000414917494,30000000,43339.3837731481,43339.3837731481,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3837731481,-,-,0,-,43339.3837821759,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:12:38 AM,-,-,-,8/27/2018 9:12:38 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.79998224978534,30000000,8/27/2018 9:12:07 AM,2.99999307625396,30000000,43339.3834155093,43339.3834155093,3.79998224978534,100.1084,30000000,2.99999307625396,101.3758,30000000,60,43339.3834155093,-,-,0,-,43339.3834234028,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:12:07 AM,-,-,-,8/27/2018 9:12:07 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54166666666667,Wide,43336.6520925,3.5,indic/old,43339.3834148148,3.53,real,43336.6520925,3.79998224978534,30000000,8/27/2018 9:12:07 AM,3.37000414917494,30000000,43339.3833912037,43339.3834148148,3.79998224978534,100.1084,30000000,-,-,0.1,60,43339.3834148148,-,-,0,-,43339.3834224884,"Ignored/ask,",cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:12:07 AM,-,-,-,8/27/2018 9:12:07 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54999666688887,Wide,43336.6520925,3.5,indic/old,43336.6534375,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:12:05 AM,3.37000414917494,30000000,43339.3833912037,43339.3833912037,3.64813048566773,100.347,30000000,3.37000414917494,100.7864,30000000,60,43339.3833912037,-,-,0,-,43339.3834001389,TwoSide,cfets,-,PRICE,170205.IB_PKBond,8/28/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/27/2018 9:12:05 AM,-,-,-,8/27/2018 9:12:05 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54999666688887,Wide,43336.6520925,3.5,indic/old,43336.6534375,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:09:37 AM,3.45,10000,43339.3830584606,43339.3830584606,-,-,0.1,3.45,-,10000,60,43339.3830584606,-,-,0,-,43339.3830706944,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 9:11:36 AM,-,-,-,8/27/2018 9:11:36 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54999666688887,Wide,43336.6520925,3.5,indic/old,43336.6534375,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:09:37 AM,3.45,10000,43339.3826036574,43339.3826036574,-,-,0.1,3.45,-,10000,60,43339.3826036574,-,-,0,-,43339.3826044213,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 9:10:56 AM,-,-,-,8/27/2018 9:10:56 AM,-,-,-,-
170205.IB,3.55,indic/old,43336.7311409954,3.53390625,3.54999666688887,Wide,43336.6520925,3.5,indic/old,43336.6534375,3.53,real,43336.6520925,3.64813048566773,30000000,8/27/2018 9:09:37 AM,3.45,10000,43339.3821470833,43339.3821470833,-,-,0.1,3.45,-,10000,60,43339.3821470833,-,-,0,-,43339.3825528588,AskOnly,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/27/2018 9:10:17 AM,-,-,-,8/27/2018 9:10:17 AM,-,-,-,-
