inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,80000000,8/29/2018 10:39:55 AM,4.0962357601622,30000000,43341.4443865741,43341.4443865741,4.21999031383798,98.2388,80000000,4.0962357601622,98.818,30000000,60,43341.4443865741,-,-,0,-,43341.4444275,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:39:55 AM,-,-,-,8/29/2018 10:39:55 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,30000000,8/29/2018 10:39:55 AM,4.0962357601622,30000000,43341.4443865741,43341.4443865741,4.21999031383798,98.2388,30000000,4.0962357601622,98.818,30000000,60,43341.4443865741,-,-,0,-,43341.4444274537,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:39:55 AM,-,-,-,8/29/2018 10:39:55 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,80000000,8/29/2018 10:39:53 AM,4.0962357601622,30000000,43341.4443634259,43341.4443634259,4.21999031383798,98.2388,80000000,4.0962357601622,98.818,30000000,60,43341.4443634259,-,-,0,-,43341.4443755556,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:39:53 AM,-,-,-,8/29/2018 10:39:53 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,80000000,8/29/2018 10:39:32 AM,4.0962357601622,30000000,43341.4441203704,43341.4441203704,4.21999031383798,98.2388,80000000,4.0962357601622,98.818,30000000,60,43341.4441203704,-,-,0,-,43341.4441375116,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:39:32 AM,-,-,-,8/29/2018 10:39:32 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,80000000,8/29/2018 10:39:16 AM,4.05999971424767,80000000,43341.4439351852,43341.4439351852,4.21999031383798,98.2388,80000000,4.05999971424767,98.9884,80000000,60,43341.4439351852,-,-,0,-,43341.4439481829,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:39:16 AM,-,-,-,8/29/2018 10:39:16 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,80000000,8/29/2018 10:39:15 AM,4.09495851764705,30000000,43341.4439236111,43341.4439236111,4.21999031383798,98.2388,80000000,4.09495851764705,98.824,30000000,60,43341.4439236111,-,-,0,-,43341.4439414931,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:39:15 AM,-,-,-,8/29/2018 10:39:15 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,80000000,8/29/2018 10:39:12 AM,4.09495851764705,30000000,43341.4438888889,43341.4438888889,4.21999031383798,98.2388,80000000,4.09495851764705,98.824,30000000,60,43341.4438888889,-,-,0,-,43341.4439023032,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:39:12 AM,-,-,-,8/29/2018 10:39:12 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,30000000,8/29/2018 10:39:12 AM,4.09495851764705,30000000,43341.4438888889,43341.4438888889,4.21999031383798,98.2388,30000000,4.09495851764705,98.824,30000000,60,43341.4438888889,-,-,0,-,43341.4438993403,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:39:12 AM,-,-,-,8/29/2018 10:39:12 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,80000000,8/29/2018 10:38:52 AM,4.09495851764705,30000000,43341.4436574074,43341.4436574074,4.21999031383798,98.2388,80000000,4.09495851764705,98.824,30000000,60,43341.4436574074,-,-,0,-,43341.4436898495,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:38:52 AM,-,-,-,8/29/2018 10:38:52 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,80000000,8/29/2018 10:38:23 AM,4.09410707645044,50000000,43341.4433217593,43341.4433217593,4.21999031383798,98.2388,80000000,4.09410707645044,98.828,50000000,60,43341.4433217593,-,-,0,-,43341.4433563426,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:38:23 AM,-,-,-,8/29/2018 10:38:23 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,30000000,8/29/2018 10:38:19 AM,4.05999971424767,30000000,43341.443275463,43341.443275463,4.21999031383798,98.2388,30000000,4.05999971424767,98.9884,30000000,60,43341.443275463,-,-,0,-,43341.4432960764,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:38:19 AM,-,-,-,8/29/2018 10:38:19 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,30000000,8/29/2018 10:38:18 AM,4.09602287968252,30000000,43341.4432638889,43341.4432638889,4.21999031383798,98.2388,30000000,4.09602287968252,98.819,30000000,60,43341.4432638889,-,-,0,-,43341.4432853356,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:38:18 AM,-,-,-,8/29/2018 10:38:18 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,30000000,8/29/2018 10:38:03 AM,4.09602287968252,30000000,43341.4430902778,43341.4430902778,4.21999031383798,98.2388,30000000,4.09602287968252,98.819,30000000,60,43341.4430902778,-,-,0,-,43341.4431059607,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:38:03 AM,-,-,-,8/29/2018 10:38:03 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,80000000,8/29/2018 10:38:00 AM,4.0983647129745,50000000,43341.4430555556,43341.4430555556,4.21999031383798,98.2388,80000000,4.0983647129745,98.808,50000000,60,43341.4430555556,-,-,0,-,43341.4430669792,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:38:00 AM,-,-,-,8/29/2018 10:38:00 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,80000000,8/29/2018 10:37:52 AM,4.0983647129745,50000000,43341.442962963,43341.442962963,4.21999031383798,98.2388,80000000,4.0983647129745,98.808,50000000,60,43341.442962963,-,-,0,-,43341.442999294,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:37:52 AM,-,-,-,8/29/2018 10:37:52 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,80000000,8/29/2018 10:37:16 AM,4.0983647129745,50000000,43341.4425462963,43341.4425462963,4.21999031383798,98.2388,80000000,4.0983647129745,98.808,50000000,60,43341.4425462963,-,-,0,-,43341.4425607755,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:37:16 AM,-,-,-,8/29/2018 10:37:16 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,30000000,8/29/2018 10:37:15 AM,4.05999971424767,30000000,43341.4425347222,43341.4425347222,4.21999031383798,98.2388,30000000,4.05999971424767,98.9884,30000000,60,43341.4425347222,-,-,0,-,43341.4425599421,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:37:15 AM,-,-,-,8/29/2018 10:37:15 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,80000000,8/29/2018 10:37:13 AM,4.05999971424767,80000000,43341.4425115741,43341.4425115741,4.21999031383798,98.2388,80000000,4.05999971424767,98.9884,80000000,60,43341.4425115741,-,-,0,-,43341.4425597454,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:37:13 AM,-,-,-,8/29/2018 10:37:13 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,80000000,8/29/2018 10:37:10 AM,4.0962357601622,30000000,43341.4424768519,43341.4424768519,4.21999031383798,98.2388,80000000,4.0962357601622,98.818,30000000,60,43341.4424768519,-,-,0,-,43341.4425219907,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:37:10 AM,-,-,-,8/29/2018 10:37:10 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,80000000,8/29/2018 10:37:07 AM,4.0962357601622,30000000,43341.4424421296,43341.4424421296,4.21999031383798,98.2388,80000000,4.0962357601622,98.818,30000000,60,43341.4424421296,-,-,0,-,43341.4424555324,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:37:07 AM,-,-,-,8/29/2018 10:37:07 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,30000000,8/29/2018 10:37:07 AM,4.0962357601622,30000000,43341.4424421296,43341.4424421296,4.21999031383798,98.2388,30000000,4.0962357601622,98.818,30000000,60,43341.4424421296,-,-,0,-,43341.442451956,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:37:07 AM,-,-,-,8/29/2018 10:37:07 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,80000000,8/29/2018 10:36:51 AM,4.0962357601622,30000000,43341.4422569444,43341.4422569444,4.21999031383798,98.2388,80000000,4.0962357601622,98.818,30000000,60,43341.4422569444,-,-,0,-,43341.4422868634,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:36:51 AM,-,-,-,8/29/2018 10:36:51 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,80000000,8/29/2018 10:36:50 AM,4.0962357601622,30000000,43341.4422453704,43341.4422453704,4.21999031383798,98.2388,80000000,4.0962357601622,98.818,30000000,60,43341.4422453704,-,-,0,-,43341.4422807523,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:36:50 AM,-,-,-,8/29/2018 10:36:50 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,80000000,8/29/2018 10:36:38 AM,4.09581000189378,50000000,43341.4421064815,43341.4421064815,4.21999031383798,98.2388,80000000,4.09581000189378,98.82,50000000,60,43341.4421064815,-,-,0,-,43341.4421489468,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:36:38 AM,-,-,-,8/29/2018 10:36:38 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,30000000,8/29/2018 10:36:36 AM,4.05999971424767,30000000,43341.4420833333,43341.4420833333,4.21999031383798,98.2388,30000000,4.05999971424767,98.9884,30000000,60,43341.4420833333,-,-,0,-,43341.4420978588,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:36:36 AM,-,-,-,8/29/2018 10:36:36 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,80000000,8/29/2018 10:36:28 AM,4.0983647129745,50000000,43341.4419907407,43341.4419907407,4.21999031383798,98.2388,80000000,4.0983647129745,98.808,50000000,60,43341.4419907407,-,-,0,-,43341.442015,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:36:28 AM,-,-,-,8/29/2018 10:36:28 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,80000000,8/29/2018 10:36:07 AM,4.0983647129745,50000000,43341.4417476852,43341.4417476852,4.21999031383798,98.2388,80000000,4.0983647129745,98.808,50000000,60,43341.4417476852,-,-,0,-,43341.4418096296,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:36:07 AM,-,-,-,8/29/2018 10:36:07 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,80000000,8/29/2018 10:36:01 AM,4.0983647129745,50000000,43341.4416782407,43341.4416782407,4.21999031383798,98.2388,80000000,4.0983647129745,98.808,50000000,60,43341.4416782407,-,-,0,-,43341.4417103935,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:36:01 AM,-,-,-,8/29/2018 10:36:01 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,30000000,8/29/2018 10:35:45 AM,4.09538425438889,30000000,43341.4414930556,43341.4414930556,4.21999031383798,98.2388,30000000,4.09538425438889,98.822,30000000,60,43341.4414930556,-,-,0,-,43341.4415134375,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:35:45 AM,-,-,-,8/29/2018 10:35:45 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,30000000,8/29/2018 10:35:20 AM,4.05999971424767,30000000,43341.4412037037,43341.4412037037,4.21999031383798,98.2388,30000000,4.05999971424767,98.9884,30000000,60,43341.4412037037,-,-,0,-,43341.4412778819,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:35:20 AM,-,-,-,8/29/2018 10:35:20 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,30000000,8/29/2018 10:35:17 AM,4.09410707645044,30000000,43341.4411689815,43341.4411689815,4.21999031383798,98.2388,30000000,4.09410707645044,98.828,30000000,60,43341.4411689815,-,-,0,-,43341.4412634028,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:35:17 AM,-,-,-,8/29/2018 10:35:17 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,30000000,8/29/2018 10:35:06 AM,4.09410707645044,30000000,43341.4410416667,43341.4410416667,4.21999031383798,98.2388,30000000,4.09410707645044,98.828,30000000,60,43341.4410416667,-,-,0,-,43341.4410891782,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:35:06 AM,-,-,-,8/29/2018 10:35:06 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,30000000,8/29/2018 10:35:06 AM,4.05999971424767,30000000,43341.4410416667,43341.4410416667,4.21999031383798,98.2388,30000000,4.05999971424767,98.9884,30000000,60,43341.4410416667,-,-,0,-,43341.4410797917,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:35:06 AM,-,-,-,8/29/2018 10:35:06 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,80000000,8/29/2018 10:35:01 AM,4.0983647129745,50000000,43341.4409837963,43341.4409837963,4.21999031383798,98.2388,80000000,4.0983647129745,98.808,50000000,60,43341.4409837963,-,-,0,-,43341.4410181482,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:35:01 AM,-,-,-,8/29/2018 10:35:01 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,80000000,8/29/2018 10:35:00 AM,4.0983647129745,50000000,43341.4409722222,43341.4409722222,4.21999031383798,98.2388,80000000,4.0983647129745,98.808,50000000,60,43341.4409722222,-,-,0,-,43341.4409998611,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:35:00 AM,-,-,-,8/29/2018 10:35:00 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,80000000,8/29/2018 10:34:58 AM,4.0983647129745,50000000,43341.4409490741,43341.4409490741,4.21999031383798,98.2388,80000000,4.0983647129745,98.808,50000000,60,43341.4409490741,-,-,0,-,43341.4409908681,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:34:58 AM,-,-,-,8/29/2018 10:34:58 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,80000000,8/29/2018 10:34:20 AM,4.0983647129745,50000000,43341.4405092593,43341.4405092593,4.21999031383798,98.2388,80000000,4.0983647129745,98.808,50000000,60,43341.4405092593,-,-,0,-,43341.4405256481,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:34:20 AM,-,-,-,8/29/2018 10:34:20 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,30000000,8/29/2018 10:34:18 AM,4.05999971424767,30000000,43341.4404861111,43341.4404861111,4.21999031383798,98.2388,30000000,4.05999971424767,98.9884,30000000,60,43341.4404861111,-,-,0,-,43341.4405017014,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:34:18 AM,-,-,-,8/29/2018 10:34:18 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,80000000,8/29/2018 10:34:15 AM,4.05999971424767,80000000,43341.4404513889,43341.4404513889,4.21999031383798,98.2388,80000000,4.05999971424767,98.9884,80000000,60,43341.4404513889,-,-,0,-,43341.4404646991,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:34:15 AM,-,-,-,8/29/2018 10:34:15 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,80000000,8/29/2018 10:34:14 AM,4.09581000189378,30000000,43341.4404398148,43341.4404398148,4.21999031383798,98.2388,80000000,4.09581000189378,98.82,30000000,60,43341.4404398148,-,-,0,-,43341.4404630903,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:34:14 AM,-,-,-,8/29/2018 10:34:14 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,30000000,8/29/2018 10:34:14 AM,4.09581000189378,30000000,43341.4404398148,43341.4404398148,4.21999031383798,98.2388,30000000,4.09581000189378,98.82,30000000,60,43341.4404398148,-,-,0,-,43341.440459456,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:34:14 AM,-,-,-,8/29/2018 10:34:14 AM,-,-,-,-
170201.IB,4.20000829594547,indic/old,43339.4798651968,4.15500414797274,4.1500116290566,Wide,43339.4798651968,4.15000829594547,indic/old,43336.4532679167,4.15390356676262,estimated,43334.6780555556,4.21999031383798,80000000,8/29/2018 10:34:04 AM,4.09815180558199,50000000,43341.4403240741,43341.4403240741,4.21999031383798,98.2388,80000000,4.09815180558199,98.809,50000000,60,43341.4403240741,-,-,0,-,43341.4403396644,TwoSide,cfets,-,PRICE,170201.IB_PKBond,8/30/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/29/2018 10:34:04 AM,-,-,-,8/29/2018 10:34:04 AM,-,-,-,-
