inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.70571428571429,Wide,43332.5876319097,3.68,indic/old,43333.6528935185,3.71798195021896,estimated,43332.4729284722,3.9200161765143,200000000,8/22/2018 8:44:13 AM,3.43999779821934,50000000,43334.3640393519,43334.3640393519,3.9200161765143,99.8855,200000000,3.43999779821934,100.7272,50000000,60,43334.3640393519,-,-,0,-,43334.3640633218,TwoSide,cfets,-,PRICE,150213.IB_PKBond,8/23/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/22/2018 8:44:13 AM,-,-,-,8/22/2018 8:44:13 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.70571428571429,Wide,43332.5876319097,3.68,indic/old,43333.6528935185,3.71798195021896,estimated,43332.4729284722,4.00000847406243,30000000,8/22/2018 8:33:01 AM,3.05998456788965,30000000,43334.3562615741,43334.3562615741,4.00000847406243,99.7463,30000000,3.05998456788965,101.4014,30000000,60,43334.3562615741,-,-,0,-,43334.3562668287,TwoSide,cfets,-,PRICE,150213.IB_PKBond,8/23/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/22/2018 8:33:01 AM,-,-,-,8/22/2018 8:33:01 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.70571428571429,Wide,43332.5876319097,3.68,indic/old,43333.6528935185,3.71798195021896,estimated,43332.4729284722,3.74,5000,8/21/2018 4:03:56 PM,3.65,5000,43333.7305968056,43334.3559837963,-,-,0.1,-,-,0,60,43334.3559837963,-,-,0,-,43334.3560111921,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 8:32:37 AM,-,-,-,8/22/2018 8:32:37 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.70571428571429,Wide,43332.5876319097,3.68,indic/old,43333.6528935185,3.71798195021896,estimated,43332.4729284722,3.74,5000,8/21/2018 4:03:56 PM,3.65,5000,43333.7305968056,43334.3492321644,-,-,0.1,-,-,0.1,60,43334.3492321644,-,-,0,-,43334.349243831,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 8:22:53 AM,-,-,-,8/22/2018 8:22:53 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.70571428571429,Wide,43332.5876319097,3.68,indic/old,43333.6528935185,3.71798195021896,estimated,43332.4729284722,3.74,5000,8/21/2018 4:03:56 PM,3.65,5000,43333.7305968056,43334.3492321412,-,-,0.1,-,-,0.1,60,43334.3492321412,-,-,0,-,43334.3492436921,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 8:22:53 AM,-,-,-,8/22/2018 8:22:53 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.70571428571429,Wide,43332.5876319097,3.68,indic/old,43333.6528935185,3.71798195021896,estimated,43332.4729284722,3.74,5000,8/21/2018 4:03:56 PM,3.65,5000,43333.7305968056,43334.344690544,-,-,0.1,-,-,0.1,60,43334.344690544,-,-,0,-,43334.3447028588,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 8:16:21 AM,-,-,-,8/22/2018 8:16:21 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.70571428571429,Wide,43332.5876319097,3.68,indic/old,43333.6528935185,3.71798195021896,estimated,43332.4729284722,3.74,5000,8/21/2018 4:03:56 PM,3.65,5000,43333.7305968056,43334.1754353704,-,-,0.1,-,-,0.1,60,43334.1754353704,-,-,0,-,43334.3145059606,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/22/2018 4:12:37 AM,-,-,-,8/22/2018 4:12:37 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.70571428571429,Wide,43332.5876319097,3.68,indic/old,43333.6528935185,3.71798195021896,estimated,43332.4729284722,3.74,5000,8/21/2018 4:03:56 PM,3.65,5000,43333.7305968056,43333.7305968056,-,-,0.1,-,-,0.1,60,43333.7305968056,-,-,0,-,43333.7919598032,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 5:32:03 PM,-,-,-,8/21/2018 5:32:03 PM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.70571428571429,Wide,43332.5876319097,3.68,indic/old,43333.6528935185,3.71798195021896,estimated,43332.4729284722,3.74,5000,8/21/2018 4:03:56 PM,3.65,5000,43333.7305968056,43333.7305968056,-,-,0.1,3.65,-,5000,60,43333.7305968056,-,-,0,-,43333.7308497107,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 5:32:03 PM,-,-,-,8/21/2018 5:32:03 PM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.70571428571429,Wide,43332.5876319097,3.68,indic/old,43333.6528935185,3.71798195021896,estimated,43332.4729284722,3.74,5000,8/21/2018 4:03:56 PM,3.65,5000,43333.690763831,43333.690763831,-,-,0.1,3.65,-,5000,60,43333.690763831,-,-,0,-,43333.6907642824,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 4:34:41 PM,-,-,-,8/21/2018 4:34:41 PM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.70571428571429,Wide,43332.5876319097,3.68,indic/old,43333.6528935185,3.71798195021896,estimated,43332.4729284722,3.74,5000,8/21/2018 4:03:56 PM,3.65,5000,43333.66940375,43333.66940375,3.74,-,5000,3.65,-,5000,60,43333.66940375,-,-,0,-,43333.6694275,TwoSide,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 4:03:56 PM,-,-,-,8/21/2018 4:03:56 PM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.70571428571429,Wide,43332.5876319097,3.68,indic/old,43333.6528935185,3.71798195021896,estimated,43332.4729284722,3.74,0.1,8/21/2018 4:03:43 PM,3.65,5000,43333.6692578935,43333.6692578935,3.74,-,0.1,3.65,-,5000,60,43333.6692578935,-,-,0,-,43333.6692817014,TwoSide,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 4:03:43 PM,-,-,-,8/21/2018 4:03:43 PM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.70571428571429,Wide,43332.5876319097,3.68,indic/old,43333.6528935185,3.71798195021896,estimated,43332.4729284722,3.75,3000,8/21/2018 3:40:10 PM,3.65,5000,43333.6691754282,43333.6691754282,-,-,0,3.65,-,5000,60,43333.6691754282,-,-,0,-,43333.6691876157,"Ignored/bid,",TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 4:03:36 PM,-,-,-,8/21/2018 4:03:36 PM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.70571428571429,Wide,43332.5876319097,3.68,indic/old,43333.6528935185,3.71798195021896,estimated,43332.4729284722,3.75,3000,8/21/2018 3:40:10 PM,3.68,9000,43333.6528935185,43333.6528935185,-,-,0.1,-,-,0.1,60,43333.6528935185,-,-,0,-,43333.7919178704,Quote withdrawn,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 3:40:10 PM,-,-,-,8/21/2018 3:40:10 PM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.70571428571429,Wide,43332.5876319097,3.68,real,43333.6528935185,3.71798195021896,estimated,43332.4729284722,3.75,3000,8/21/2018 3:40:10 PM,3.68,9000,43333.6528935185,43333.6528935185,3.75,-,3000,3.68,-,9000,60,43333.6528935185,-,-,0,-,43333.6528995833,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 3:40:10 PM,-,-,-,8/21/2018 3:40:10 PM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.70571428571429,Wide,43332.5876319097,3.68,real,43333.5881944444,3.71798195021896,estimated,43332.4729284722,3.75,3000,8/21/2018 2:07:00 PM,3.68,9000,43333.5881944444,43333.5881944444,3.75,-,3000,3.68,-,9000,60,43333.5881944444,-,-,0,-,43333.5882064815,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 2:07:00 PM,-,-,-,8/21/2018 2:07:00 PM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.7,Wide,43332.5876319097,3.68,real,43333.5864699074,3.71798195021896,estimated,43332.4729284722,3.75,3000,8/21/2018 2:04:31 PM,3.68,5000,43333.5864699074,43333.5864699074,3.75,-,3000,3.68,-,5000,60,43333.5864699074,-,-,0,-,43333.5864814005,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 2:04:31 PM,-,-,-,8/21/2018 2:04:31 PM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.7,Wide,43332.5876319097,3.68,real,43333.5864236111,3.71798195021896,estimated,43332.4729284722,3.75,3000,8/21/2018 2:04:27 PM,3.68,5000,43333.5864236111,43333.5864236111,3.75,-,3000,3.68,-,5000,60,43333.5864236111,-,-,0,-,43333.5864358565,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 2:04:27 PM,-,-,-,8/21/2018 2:04:27 PM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.7,Wide,43332.5876319097,3.68,real,43333.5760185185,3.71798195021896,estimated,43332.4729284722,3.75,3000,8/21/2018 1:49:28 PM,3.68,5000,43333.5760185185,43333.5760185185,3.75,-,3000,3.68,-,5000,60,43333.5760185185,-,-,0,-,43333.5760257176,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 1:49:28 PM,-,-,-,8/21/2018 1:49:28 PM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.7,Wide,43332.5876319097,3.68,real,43333.5759837963,3.71798195021896,estimated,43332.4729284722,3.75,3000,8/21/2018 1:49:25 PM,3.68,5000,43333.5759837963,43333.5759837963,3.75,-,3000,3.68,-,5000,60,43333.5759837963,-,-,0,-,43333.5759867361,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 1:49:25 PM,-,-,-,8/21/2018 1:49:25 PM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.7,Wide,43332.5876319097,3.68,real,43333.5733796296,3.71798195021896,estimated,43332.4729284722,3.75,3000,8/21/2018 1:45:40 PM,3.68,5000,43333.5733796296,43333.5733796296,3.75,-,3000,3.68,-,5000,60,43333.5733796296,-,-,0,-,43333.5733836343,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 1:45:40 PM,-,-,-,8/21/2018 1:45:40 PM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.7,Wide,43332.5876319097,3.68,real,43333.5732523148,3.71798195021896,estimated,43332.4729284722,3.75,3000,8/21/2018 1:45:29 PM,3.68,5000,43333.5732523148,43333.5732523148,3.75,-,3000,3.68,-,5000,60,43333.5732523148,-,-,0,-,43333.5732619676,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 1:45:29 PM,-,-,-,8/21/2018 1:45:29 PM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.7,Wide,43332.5876319097,3.68,indic/old,43333.4506944444,3.71798195021896,estimated,43332.4729284722,3.75,3000,8/21/2018 10:49:00 AM,3.65,5000,43333.4661183681,43333.4661183681,-,-,0.1,3.65,-,5000,60,43333.4661183681,-,-,0,-,43333.4661303819,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 11:11:12 AM,-,-,-,8/21/2018 11:11:12 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.7,Wide,43332.5876319097,3.68,real,43333.4506944444,3.71798195021896,estimated,43332.4729284722,3.75,3000,8/21/2018 10:49:00 AM,3.68,5000,43333.4506944444,43333.4506944444,3.75,-,3000,3.68,-,5000,60,43333.4506944444,-,-,0,-,43333.4507035069,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 10:49:00 AM,-,-,-,8/21/2018 10:49:00 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.7,Wide,43332.5876319097,3.68,real,43333.4506712963,3.71798195021896,estimated,43332.4729284722,3.75,3000,8/21/2018 10:48:58 AM,3.68,5000,43333.4506712963,43333.4506712963,3.75,-,3000,3.68,-,5000,60,43333.4506712963,-,-,0,-,43333.4506842708,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 10:48:58 AM,-,-,-,8/21/2018 10:48:58 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.71999952468771,Wide,43332.5876319097,3.67246829541953,indic/old,43332.6347440972,3.71798195021896,estimated,43332.4729284722,3.74998362960752,30000000,8/21/2018 10:24:00 AM,3.55002793610809,30000000,43333.4333333333,43333.4333333333,3.74998362960752,100.1828,30000000,3.55002793610809,100.5342,30000000,60,43333.4333333333,-,-,0,-,43333.4333635532,TwoSide,cfets,-,PRICE,150213.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 10:24:00 AM,-,-,-,8/21/2018 10:24:00 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.71999952468771,Wide,43332.5876319097,3.67246829541953,indic/old,43332.6347440972,3.71798195021896,estimated,43332.4729284722,3.74998362960752,30000000,8/21/2018 10:17:08 AM,3.50001048261124,30000000,43333.4285648148,43333.4285648148,3.74998362960752,100.1828,30000000,3.50001048261124,100.6224,30000000,60,43333.4285648148,-,-,0,-,43333.4286221528,TwoSide,cfets,-,PRICE,150213.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 10:17:08 AM,-,-,-,8/21/2018 10:17:08 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.71999952468771,Wide,43332.5876319097,3.67246829541953,indic/old,43332.6347440972,3.71798195021896,estimated,43332.4729284722,3.75,0.1,8/21/2018 10:15:35 AM,3.65,10000,43333.4274942824,43333.4274942824,-,-,0.1,-,-,0.1,60,43333.4274942824,-,-,0,-,43333.7919288542,Quote withdrawn,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 10:15:35 AM,-,-,-,8/21/2018 10:15:35 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.71999952468771,Wide,43332.5876319097,3.67246829541953,indic/old,43332.6347440972,3.71798195021896,estimated,43332.4729284722,3.75,0.1,8/21/2018 10:15:35 AM,3.65,10000,43333.4274942824,43333.4274942824,3.75,-,0.1,3.65,-,10000,60,43333.4274942824,-,-,0,-,43333.4275069097,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 10:15:35 AM,-,-,-,8/21/2018 10:15:35 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.71999952468771,Wide,43332.5876319097,3.67246829541953,indic/old,43332.6347440972,3.71798195021896,estimated,43332.4729284722,3.75,3000,8/21/2018 9:50:19 AM,3.67,2000,43333.4099516551,43333.4099516551,-,-,0.1,-,-,0.1,60,43333.4099516551,-,-,0,-,43333.7919240509,Quote withdrawn,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:50:19 AM,-,-,-,8/21/2018 9:50:19 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.71999952468771,Wide,43332.5876319097,3.67246829541953,indic/old,43332.6347440972,3.71798195021896,estimated,43332.4729284722,3.75,3000,8/21/2018 9:50:19 AM,3.67,2000,43333.4099516551,43333.4099516551,3.75,-,3000,3.67,-,2000,60,43333.4099516551,-,-,0,-,43333.4101283449,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:50:19 AM,-,-,-,8/21/2018 9:50:19 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.71999952468771,Wide,43332.5876319097,3.67246829541953,indic/old,43332.6347440972,3.71798195021896,estimated,43332.4729284722,3.74998362960752,30000000,8/21/2018 9:23:24 AM,3.52002061617399,30000000,43333.39125,43333.39125,3.74998362960752,100.1828,30000000,3.52002061617399,100.5871,30000000,60,43333.39125,-,-,0,-,43333.3912547685,TwoSide,cfets,-,PRICE,150213.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:23:24 AM,-,-,-,8/21/2018 9:23:24 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.71999952468771,Wide,43332.5876319097,3.67246829541953,indic/old,43332.6347440972,3.71798195021896,estimated,43332.4729284722,3.83000868295425,30000000,8/21/2018 9:21:35 AM,3.52002061617399,30000000,43333.3899884259,43333.3899884259,3.83000868295425,100.0427,30000000,3.52002061617399,100.5871,30000000,60,43333.3899884259,-,-,0,-,43333.3900316898,TwoSide,cfets,-,PRICE,150213.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:21:35 AM,-,-,-,8/21/2018 9:21:35 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.71999952468771,Wide,43332.5876319097,3.67246829541953,indic/old,43332.6347440972,3.71798195021896,estimated,43332.4729284722,3.83000868295425,30000000,8/21/2018 9:19:48 AM,3.52002061617399,30000000,43333.38875,43333.38875,3.83000868295425,100.0427,30000000,3.52002061617399,100.5871,30000000,60,43333.38875,-,-,0,-,43333.3887727083,TwoSide,cfets,-,PRICE,150213.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:19:48 AM,-,-,-,8/21/2018 9:19:48 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.71999952468771,Wide,43332.5876319097,3.67246829541953,indic/old,43332.6347440972,3.71798195021896,estimated,43332.4729284722,3.87681347056148,30000000,8/21/2018 9:19:44 AM,3.52002061617399,30000000,43333.3887037037,43333.3887037037,3.87681347056148,99.9609,30000000,3.52002061617399,100.5871,30000000,60,43333.3887037037,-,-,0,-,43333.3887192824,TwoSide,cfets,-,PRICE,150213.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:19:44 AM,-,-,-,8/21/2018 9:19:44 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.71999952468771,Wide,43332.5876319097,3.67246829541953,indic/old,43332.6347440972,3.71798195021896,estimated,43332.4729284722,3.8800198896343,100000000,8/21/2018 9:13:13 AM,3.52002061617399,30000000,43333.3841782407,43333.3841782407,3.8800198896343,99.9553,100000000,3.52002061617399,100.5871,30000000,60,43333.3841782407,-,-,0,-,43333.3842020718,TwoSide,cfets,-,PRICE,150213.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:13:13 AM,-,-,-,8/21/2018 9:13:13 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.71999952468771,Wide,43332.5876319097,3.67246829541953,indic/old,43332.6347440972,3.71798195021896,estimated,43332.4729284722,3.8800198896343,100000000,8/21/2018 9:12:29 AM,3.52002061617399,30000000,43333.3836689815,43333.3836689815,3.8800198896343,99.9553,100000000,3.52002061617399,100.5871,30000000,60,43333.3836689815,-,-,0,-,43333.3836763773,TwoSide,cfets,-,PRICE,150213.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:12:29 AM,-,-,-,8/21/2018 9:12:29 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.71999952468771,Wide,43332.5876319097,3.67246829541953,indic/old,43332.6347440972,3.71798195021896,estimated,43332.4729284722,3.75,3000,8/21/2018 9:09:39 AM,3.65,5000,43333.3817052083,43333.3817052083,3.75,-,3000,3.65,-,5000,60,43333.3817052083,-,-,0,-,43333.381731794,TwoSide,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:09:39 AM,-,-,-,8/21/2018 9:09:39 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.71999952468771,Wide,43332.5876319097,3.67246829541953,indic/old,43332.6347440972,3.71798195021896,estimated,43332.4729284722,3.75,3000,8/21/2018 9:08:34 AM,3.65,5000,43333.3809490741,43333.3809490741,3.75,-,3000,3.65,-,5000,60,43333.3809490741,-,-,0,-,43333.3809640509,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:08:34 AM,-,-,-,8/21/2018 9:08:34 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.71999952468771,Wide,43332.5876319097,3.67246829541953,indic/old,43332.6347440972,3.71798195021896,estimated,43332.4729284722,3.75,3000,8/21/2018 9:08:33 AM,3.65,5000,43333.3809375,43333.3809375,3.75,-,3000,3.65,-,5000,60,43333.3809375,-,-,0,-,43333.380958287,TwoSide,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:08:33 AM,-,-,-,8/21/2018 9:08:33 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.71999952468771,Wide,43332.5876319097,3.67246829541953,indic/old,43332.6347440972,3.71798195021896,estimated,43332.4729284722,3.75,3000,8/21/2018 9:08:05 AM,3.65,5000,43333.380613588,43333.380613588,-,-,0.1,-,-,0.1,60,43333.380613588,-,-,0,-,43333.791956794,Quote withdrawn,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:08:05 AM,-,-,-,8/21/2018 9:08:05 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.71999952468771,Wide,43332.5876319097,3.67246829541953,indic/old,43332.6347440972,3.71798195021896,estimated,43332.4729284722,3.75,3000,8/21/2018 9:08:05 AM,3.65,5000,43333.380613588,43333.380613588,3.75,-,3000,3.65,-,5000,60,43333.380613588,-,-,0,-,43333.3810104514,TwoSide,CBBJ-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:08:05 AM,-,-,-,8/21/2018 9:08:05 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.71999952468771,Wide,43332.5876319097,3.67246829541953,indic/old,43332.6347440972,3.71798195021896,estimated,43332.4729284722,3.75,0.1,8/21/2018 9:02:35 AM,3.65,5000,43333.3767985995,43333.3767985995,3.75,-,0.1,3.65,-,5000,60,43333.3767985995,-,-,0,-,43333.3768137616,TwoSide,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:02:35 AM,-,-,-,8/21/2018 9:02:35 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.71999952468771,Wide,43332.5876319097,3.67246829541953,indic/old,43332.6347440972,3.71798195021896,estimated,43332.4729284722,3.8800198896343,100000000,8/21/2018 9:00:23 AM,3.65,5000,43333.375958125,43333.375958125,-,-,0.1,3.65,-,5000,60,43333.375958125,-,-,0,-,43333.3759741551,AskOnly,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:01:22 AM,-,-,-,8/21/2018 9:01:22 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.71999952468771,Wide,43332.5876319097,3.67246829541953,indic/old,43332.6347440972,3.71798195021896,estimated,43332.4729284722,3.8800198896343,100000000,8/21/2018 9:00:23 AM,3.65,5000,43333.3753105208,43333.3759581134,-,-,0.1,-,-,0.1,60,43333.3759581134,-,-,0,-,43333.375973831,Quote withdrawn,TJXT-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:01:22 AM,-,-,-,8/21/2018 9:01:22 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.71999952468771,Wide,43332.5876319097,3.67246829541953,indic/old,43332.6347440972,3.71798195021896,estimated,43332.4729284722,3.8800198896343,100000000,8/21/2018 9:00:23 AM,3.65,5000,43333.3753105208,43333.3753105208,-,-,0.1,3.65,-,5000,60,43333.3753105208,-,-,0,-,43333.3753139699,AskOnly,CFIC-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:00:26 AM,-,-,-,8/21/2018 9:00:26 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.71999952468771,Wide,43332.5876319097,3.67246829541953,indic/old,43332.6347440972,3.71798195021896,estimated,43332.4729284722,3.8800198896343,100000000,8/21/2018 9:00:23 AM,3.65,5000,43333.3752893519,43333.3752893519,-,-,0.1,3.65,-,5000,60,43333.3752893519,-,-,0,-,43333.3752998843,AskOnly,TPSC-qb,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 9:00:25 AM,-,-,-,8/21/2018 9:00:25 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.71999952468771,Wide,43332.5876319097,3.67246829541953,indic/old,43332.6347440972,3.71798195021896,estimated,43332.4729284722,3.8800198896343,100000000,8/21/2018 9:00:23 AM,3.52002061617399,30000000,43333.3752662037,43333.3752662037,3.8800198896343,99.9553,100000000,3.52002061617399,100.5871,30000000,60,43333.3752662037,-,-,0,-,43333.3752822222,TwoSide,cfets,-,PRICE,150213.IB_PKBond,8/22/2018 12:00:00 AM,-,-,-,-,-,-,-,-,-,8/21/2018 9:00:23 AM,-,-,-,8/21/2018 9:00:23 AM,-,-,-,-
150213.IB,3.72,indic/old,43328.6320949074,3.7175,3.71999952468771,Wide,43332.5876319097,3.67246829541953,indic/old,43332.6347440972,3.71798195021896,estimated,43332.4729284722,3.8800198896343,100000000,8/21/2018 8:54:42 AM,3.65,5000,43333.3736395833,43333.3736395833,-,-,0.1,3.65,-,5000,60,43333.3736395833,-,-,0,-,43333.3740258565,AskOnly,PATR-wind,-,YIELD,,-,-,-,-,-,-,-,-,-,-,8/21/2018 8:58:02 AM,-,-,-,8/21/2018 8:58:02 AM,-,-,-,-
