inst,adjBidPx,adjBidStatus,adjBidTime,adjMidPx,adjMidVW,adjMidStatus,adjMidTime,adjAskPx,adjAskStatus,adjAskTime,adjLastPx,adjLastStatus,adjLastTime,LastBestBidPx,LastBestBidSz,LastBestBidTime,LastBestAskPx,LastBestAskSz,LastBestAskTime,EventTime,BidPx,BidPrice,BidSz,AskPx,AskPrice,AskSz,TimeInForce,QuoteTime,TradePx,TradePrice,TradeSz,TradeTime,insertTime,Status,Source,refYield,quoteType,contractId,settlementDate,ClosePx,CloseTime,EventType,Price,Size,Time,RealBidPx,RealBidSz,RealBidSc,BidLastRefreshTime,RealAskPx,RealAskSz,RealAskSc,AskLastRefreshTime,LastFuncCallTime,ZSpread,ValidToTime,LastThresholdUseTime
160203.IB,4.7695573937552,indic/guess,43173.3804688657,4.73705475469072,4.70698615568851,Wide,43172.35994375,4.6027007589107,indic/guess,43173.3804688657,4.73955475469072,estimated,43172.35994375,4.7695573937552,30000000,3/14/2018 9:07:52 AM,4.6027007589107,50000000,43173.3804688657,43173.6875,-,-,0.1,-,-,0.1,60,43173.6875,-,-,0,-,43174.1291162037,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/14/2018 4:30:00 PM,-,-,-,3/14/2018 4:30:00 PM,-,-,-,-
160203.IB,4.7695573937552,real,43173.3804688657,4.73705475469072,4.70698615568851,Wide,43172.35994375,4.6027007589107,real,43173.3804688657,4.73955475469072,estimated,43172.35994375,4.7695573937552,30000000,3/14/2018 9:07:52 AM,4.6027007589107,50000000,43173.3804688657,43173.3804688657,4.7695573937552,-,30000000,4.6027007589107,-,50000000,60,43173.3804688657,-,-,0,-,43174.1291163194,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/14/2018 9:07:52 AM,-,-,-,3/14/2018 9:07:52 AM,-,-,-,-
160203.IB,4.7695573937552,real,43173.3747152778,4.73705475469072,4.66464551148249,Wide,43172.35994375,4.55973362920978,real,43173.3747152778,4.73955475469072,estimated,43172.35994375,4.7695573937552,30000000,3/14/2018 8:59:35 AM,4.55973362920978,30000000,43173.3747152778,43173.3747152778,4.7695573937552,-,30000000,4.55973362920978,-,30000000,60,43173.3747152778,-,-,0,-,43174.1291163194,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/14/2018 8:59:35 AM,-,-,-,3/14/2018 8:59:35 AM,-,-,-,-
160203.IB,4.73955475469072,indic/guess,43172.3860604167,4.73705475469072,4.68072213801103,Wide,43172.35994375,4.5826677768782,indic/guess,43172.3860604167,4.73955475469072,estimated,43172.35994375,4.73955475469072,30000000,3/13/2018 9:15:55 AM,4.5826677768782,50000000,43172.3860604167,43172.6875,-,-,0.1,-,-,0.1,60,43172.6875,-,-,0,-,43174.1291162037,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/13/2018 4:30:00 PM,-,-,-,3/13/2018 4:30:00 PM,-,-,-,-
160203.IB,4.73955475469072,indic/guess,43172.3860604167,4.73705475469072,4.68072213801103,Wide,43172.35994375,4.5826677768782,indic/guess,43172.3860604167,4.73955475469072,estimated,43172.35994375,4.73955475469072,30000000,3/13/2018 9:15:55 AM,4.5826677768782,50000000,43172.3860604167,43172.6667855787,-,-,0.1,-,-,0.1,60,43172.6667855787,-,-,0,-,43172.6666916667,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/13/2018 4:00:10 PM,-,-,-,3/13/2018 4:00:10 PM,-,-,-,-
160203.IB,4.73955475469072,indic/guess,43172.3860604167,4.73705475469072,4.68072213801103,Wide,43172.35994375,4.5826677768782,indic/guess,43172.3860604167,4.73955475469072,estimated,43172.35994375,4.73955475469072,30000000,3/13/2018 9:15:55 AM,4.5826677768782,50000000,43172.3860604167,43172.6251318056,-,-,0.1,-,-,0.1,60,43172.6251318056,-,-,0,-,43172.6250381482,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/13/2018 3:00:11 PM,-,-,-,3/13/2018 3:00:11 PM,-,-,-,-
160203.IB,4.73955475469072,indic/guess,43172.3860604167,4.73705475469072,4.68072213801103,Wide,43172.35994375,4.5826677768782,indic/guess,43172.3860604167,4.73955475469072,estimated,43172.35994375,4.73955475469072,30000000,3/13/2018 9:15:55 AM,4.5826677768782,50000000,43172.3860604167,43172.5834401273,-,-,0.1,-,-,0.1,60,43172.5834401273,-,-,0,-,43172.5833464815,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/13/2018 2:00:09 PM,-,-,-,3/13/2018 2:00:09 PM,-,-,-,-
160203.IB,4.73955475469072,indic/guess,43172.3860604167,4.73705475469072,4.68072213801103,Wide,43172.35994375,4.5826677768782,indic/guess,43172.3860604167,4.73955475469072,estimated,43172.35994375,4.73955475469072,30000000,3/13/2018 9:15:55 AM,4.5826677768782,50000000,43172.3860604167,43172.5418009838,-,-,0.1,-,-,0.1,60,43172.5418009838,-,-,0,-,43172.541707037,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/13/2018 1:00:11 PM,-,-,-,3/13/2018 1:00:11 PM,-,-,-,-
160203.IB,4.73955475469072,indic/guess,43172.3860604167,4.73705475469072,4.68072213801103,Wide,43172.35994375,4.5826677768782,indic/guess,43172.3860604167,4.73955475469072,estimated,43172.35994375,4.73955475469072,30000000,3/13/2018 9:15:55 AM,4.5826677768782,50000000,43172.3860604167,43172.5001114583,-,-,0.1,-,-,0.1,60,43172.5001114583,-,-,0,-,43172.5000192593,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/13/2018 12:00:09 PM,-,-,-,3/13/2018 12:00:09 PM,-,-,-,-
160203.IB,4.73955475469072,indic/guess,43172.3860604167,4.73705475469072,4.68072213801103,Wide,43172.35994375,4.5826677768782,indic/guess,43172.3860604167,4.73955475469072,estimated,43172.35994375,4.73955475469072,30000000,3/13/2018 9:15:55 AM,4.5826677768782,50000000,43172.3860604167,43172.4584752083,-,-,0.1,-,-,0.1,60,43172.4584752083,-,-,0,-,43172.4583835764,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/13/2018 11:00:12 AM,-,-,-,3/13/2018 11:00:12 AM,-,-,-,-
160203.IB,4.73955475469072,indic/guess,43172.3860604167,4.73705475469072,4.68072213801103,Wide,43172.35994375,4.5826677768782,indic/guess,43172.3860604167,4.73955475469072,estimated,43172.35994375,4.73955475469072,30000000,3/13/2018 9:15:55 AM,4.5826677768782,50000000,43172.3860604167,43172.4168001389,-,-,0.1,-,-,0.1,60,43172.4168001389,-,-,0,-,43172.4167064352,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/13/2018 10:00:11 AM,-,-,-,3/13/2018 10:00:11 AM,-,-,-,-
160203.IB,4.73955475469072,real,43172.3860604167,4.73705475469072,4.68072213801103,Wide,43172.35994375,4.5826677768782,real,43172.3860604167,4.73955475469072,estimated,43172.35994375,4.73955475469072,30000000,3/13/2018 9:15:55 AM,4.5826677768782,50000000,43172.3860604167,43172.3860604167,4.73955475469072,-,30000000,4.5826677768782,-,50000000,60,43172.3860604167,-,-,0,-,43172.4167064236,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/13/2018 9:15:55 AM,-,-,-,3/13/2018 9:15:55 AM,-,-,-,-
160203.IB,4.73955475469072,indic/guess,43172.35994375,4.73705475469072,4.64463983779464,Wide,43172.35994375,4.54972492089856,indic/guess,43172.35994375,4.73955475469072,estimated,43172.35994375,4.73955475469072,30000000,3/13/2018 8:38:19 AM,4.54972492089856,30000000,43172.35994375,43172.3751198264,-,-,0.1,-,-,0.1,60,43172.3751198264,-,-,0,-,43172.375026169,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/13/2018 9:00:10 AM,-,-,-,3/13/2018 9:00:10 AM,-,-,-,-
160203.IB,4.73955475469072,real,43172.35994375,4.73705475469072,4.64463983779464,Wide,43172.35994375,4.54972492089856,real,43172.35994375,4.73955475469072,estimated,43172.35994375,4.73955475469072,30000000,3/13/2018 8:38:19 AM,4.54972492089856,30000000,43172.35994375,43172.35994375,4.73955475469072,-,30000000,4.54972492089856,-,30000000,60,43172.35994375,-,-,0,-,43172.3750261574,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/13/2018 8:38:19 AM,-,-,-,3/13/2018 8:38:19 AM,-,-,-,-
160203.IB,4.74916501551483,indic/guess,43171.3792175926,4.74658703409175,4.69034082628934,Wide,43167.3953923611,4.59230051091351,indic/guess,43171.3792175926,4.74908703409175,estimated,43167.3953923611,4.74916501551483,30000000,3/12/2018 9:06:04 AM,4.59230051091351,50000000,43171.3792175926,43171.6875,-,-,0.1,-,-,0.1,60,43171.6875,-,-,0,-,43172.1289917014,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/12/2018 4:30:00 PM,-,-,-,3/12/2018 4:30:00 PM,-,-,-,-
160203.IB,4.74916501551483,real,43171.3792175926,4.74658703409175,4.69034082628934,Wide,43167.3953923611,4.59230051091351,real,43171.3792175926,4.74908703409175,estimated,43167.3953923611,4.74916501551483,30000000,3/12/2018 9:06:04 AM,4.59230051091351,50000000,43171.3792175926,43171.3792175926,4.74916501551483,-,30000000,4.59230051091351,-,50000000,60,43171.3792175926,-,-,0,-,43172.1289917245,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/12/2018 9:06:04 AM,-,-,-,3/12/2018 9:06:04 AM,-,-,-,-
160203.IB,4.74916501551483,real,43171.3782506944,4.74658703409175,4.6542340738953,Wide,43167.3953923611,4.55930313227577,real,43171.3782506944,4.74908703409175,estimated,43167.3953923611,4.74916501551483,30000000,3/12/2018 9:04:40 AM,4.55930313227577,30000000,43171.3782506944,43171.3782506944,4.74916501551483,-,30000000,4.55930313227577,-,30000000,60,43171.3782506944,-,-,0,-,43172.1289917245,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/12/2018 9:04:40 AM,-,-,-,3/12/2018 9:04:40 AM,-,-,-,-
160203.IB,4.74913505366447,indic/guess,43168.3883840278,4.74658703409175,4.67905718953612,Wide,43167.3953923611,4.56226074932219,indic/guess,43168.3883840278,4.74908703409175,estimated,43167.3953923611,4.74913505366447,30000000,3/9/2018 9:19:16 AM,4.56226074932219,50000000,43168.3883840278,43168.6667538426,-,-,0.1,-,-,0.1,60,43168.6667538426,-,-,0,-,43168.6666820602,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/9/2018 4:00:07 PM,-,-,-,3/9/2018 4:00:07 PM,-,-,-,-
160203.IB,4.74913505366447,indic/guess,43168.3883840278,4.74658703409175,4.67905718953612,Wide,43167.3953923611,4.56226074932219,indic/guess,43168.3883840278,4.74908703409175,estimated,43167.3953923611,4.74913505366447,30000000,3/9/2018 9:19:16 AM,4.56226074932219,50000000,43168.3883840278,43168.6250897801,-,-,0.1,-,-,0.1,60,43168.6250897801,-,-,0,-,43168.625016713,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/9/2018 3:00:07 PM,-,-,-,3/9/2018 3:00:07 PM,-,-,-,-
160203.IB,4.74913505366447,indic/guess,43168.3883840278,4.74658703409175,4.67905718953612,Wide,43167.3953923611,4.56226074932219,indic/guess,43168.3883840278,4.74908703409175,estimated,43167.3953923611,4.74913505366447,30000000,3/9/2018 9:19:16 AM,4.56226074932219,50000000,43168.3883840278,43168.5834345718,-,-,0.1,-,-,0.1,60,43168.5834345718,-,-,0,-,43168.5833629745,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/9/2018 2:00:08 PM,-,-,-,3/9/2018 2:00:08 PM,-,-,-,-
160203.IB,4.74913505366447,indic/guess,43168.3883840278,4.74658703409175,4.67905718953612,Wide,43167.3953923611,4.56226074932219,indic/guess,43168.3883840278,4.74908703409175,estimated,43167.3953923611,4.74913505366447,30000000,3/9/2018 9:19:16 AM,4.56226074932219,50000000,43168.3883840278,43168.5417595023,-,-,0.1,-,-,0.1,60,43168.5417595023,-,-,0,-,43168.5416886806,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/9/2018 1:00:08 PM,-,-,-,3/9/2018 1:00:08 PM,-,-,-,-
160203.IB,4.74913505366447,indic/guess,43168.3883840278,4.74658703409175,4.67905718953612,Wide,43167.3953923611,4.56226074932219,indic/guess,43168.3883840278,4.74908703409175,estimated,43167.3953923611,4.74913505366447,30000000,3/9/2018 9:19:16 AM,4.56226074932219,50000000,43168.3883840278,43168.5000981944,-,-,0.1,-,-,0.1,60,43168.5000981944,-,-,0,-,43168.500021794,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/9/2018 12:00:08 PM,-,-,-,3/9/2018 12:00:08 PM,-,-,-,-
160203.IB,4.74913505366447,indic/guess,43168.3883840278,4.74658703409175,4.67905718953612,Wide,43167.3953923611,4.56226074932219,indic/guess,43168.3883840278,4.74908703409175,estimated,43167.3953923611,4.74913505366447,30000000,3/9/2018 9:19:16 AM,4.56226074932219,50000000,43168.3883840278,43168.458423669,-,-,0.1,-,-,0.1,60,43168.458423669,-,-,0,-,43168.4583480671,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/9/2018 11:00:07 AM,-,-,-,3/9/2018 11:00:07 AM,-,-,-,-
160203.IB,4.74913505366447,indic/guess,43168.3883840278,4.74658703409175,4.67905718953612,Wide,43167.3953923611,4.56226074932219,indic/guess,43168.3883840278,4.74908703409175,estimated,43167.3953923611,4.74913505366447,30000000,3/9/2018 9:19:16 AM,4.56226074932219,50000000,43168.3883840278,43168.4167762153,-,-,0.1,-,-,0.1,60,43168.4167762153,-,-,0,-,43168.4166998495,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/9/2018 10:00:09 AM,-,-,-,3/9/2018 10:00:09 AM,-,-,-,-
160203.IB,4.74913505366447,real,43168.3883840278,4.74658703409175,4.67905718953612,Wide,43167.3953923611,4.56226074932219,real,43168.3883840278,4.74908703409175,estimated,43167.3953923611,4.74913505366447,30000000,3/9/2018 9:19:16 AM,4.56226074932219,50000000,43168.3883840278,43168.3883840278,4.74913505366447,-,30000000,4.56226074932219,-,50000000,60,43168.3883840278,-,-,0,-,43168.4166998264,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/9/2018 9:19:16 AM,-,-,-,3/9/2018 9:19:16 AM,-,-,-,-
160203.IB,5.05894234072204,real,43168.3759167824,4.74658703409175,4.81060154502211,Wide,43167.3953923611,4.56226074932219,real,43168.3759167824,4.74908703409175,estimated,43167.3953923611,5.05894234072204,50000000,3/9/2018 9:01:19 AM,4.56226074932219,50000000,43168.3759167824,43168.3759167824,5.05894234072204,-,50000000,4.56226074932219,-,50000000,60,43168.3759167824,-,-,0,-,43168.4166998264,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/9/2018 9:01:19 AM,-,-,-,3/9/2018 9:01:19 AM,-,-,-,-
160203.IB,4.74908703409175,indic/guess,43167.3953923611,4.74658703409175,4.67900321706447,Wide,43167.3953923611,4.56219685535233,indic/guess,43167.3953923611,4.74908703409175,estimated,43167.3953923611,4.74908703409175,30000000,3/8/2018 9:29:21 AM,4.56219685535233,50000000,43167.3953923611,43167.6875,-,-,0.1,-,-,0.1,60,43167.6875,-,-,0,-,43168.1291393866,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/8/2018 4:30:00 PM,-,-,-,3/8/2018 4:30:00 PM,-,-,-,-
160203.IB,4.74908703409175,real,43167.3953923611,4.74658703409175,4.67900321706447,Wide,43167.3953923611,4.56219685535233,real,43167.3953923611,4.74908703409175,estimated,43167.3953923611,4.74908703409175,30000000,3/8/2018 9:29:21 AM,4.56219685535233,50000000,43167.3953923611,43167.3953923611,4.74908703409175,-,30000000,4.56219685535233,-,50000000,60,43167.3953923611,-,-,0,-,43168.129139537,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/8/2018 9:29:21 AM,-,-,-,3/8/2018 9:29:21 AM,-,-,-,-
160203.IB,5.05888750431395,real,43167.3815209491,4.76047838624699,4.81054217983314,Wide,43160.3698119213,4.56219685535233,real,43167.3815209491,4.76297838624699,estimated,43160.3698119213,5.05888750431395,50000000,3/8/2018 9:09:23 AM,4.56219685535233,50000000,43167.3815209491,43167.3815209491,5.05888750431395,-,50000000,4.56219685535233,-,50000000,60,43167.3815209491,-,-,0,-,43168.129139537,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/8/2018 9:09:23 AM,-,-,-,3/8/2018 9:09:23 AM,-,-,-,-
160203.IB,4.77863250850274,indic/guess,43166.3694450231,4.76047838624699,4.68369184799741,Wide,43160.3698119213,4.58875118749207,indic/guess,43166.3694450231,4.76297838624699,estimated,43160.3698119213,4.77863250850274,30000000,3/7/2018 8:52:00 AM,4.58875118749207,30000000,43166.3694450231,43166.6875,-,-,0.1,-,-,0.1,60,43166.6875,-,-,0,-,43168.1291393866,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/7/2018 4:30:00 PM,-,-,-,3/7/2018 4:30:00 PM,-,-,-,-
160203.IB,4.77863250850274,indic/guess,43166.3694450231,4.76047838624699,4.68369184799741,Wide,43160.3698119213,4.58875118749207,indic/guess,43166.3694450231,4.76297838624699,estimated,43160.3698119213,4.77863250850274,30000000,3/7/2018 8:52:00 AM,4.58875118749207,30000000,43166.3694450231,43166.6667600231,-,-,0.1,-,-,0.1,60,43166.6667600231,-,-,0,-,43166.6667028935,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/7/2018 4:00:08 PM,-,-,-,3/7/2018 4:00:08 PM,-,-,-,-
160203.IB,4.77863250850274,indic/guess,43166.3694450231,4.76047838624699,4.68369184799741,Wide,43160.3698119213,4.58875118749207,indic/guess,43166.3694450231,4.76297838624699,estimated,43160.3698119213,4.77863250850274,30000000,3/7/2018 8:52:00 AM,4.58875118749207,30000000,43166.3694450231,43166.6250871644,-,-,0.1,-,-,0.1,60,43166.6250871644,-,-,0,-,43166.6250284954,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/7/2018 3:00:07 PM,-,-,-,3/7/2018 3:00:07 PM,-,-,-,-
160203.IB,4.77863250850274,indic/guess,43166.3694450231,4.76047838624699,4.68369184799741,Wide,43160.3698119213,4.58875118749207,indic/guess,43166.3694450231,4.76297838624699,estimated,43160.3698119213,4.77863250850274,30000000,3/7/2018 8:52:00 AM,4.58875118749207,30000000,43166.3694450231,43166.583416794,-,-,0.1,-,-,0.1,60,43166.583416794,-,-,0,-,43166.5833538657,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/7/2018 2:00:07 PM,-,-,-,3/7/2018 2:00:07 PM,-,-,-,-
160203.IB,4.77863250850274,indic/guess,43166.3694450231,4.76047838624699,4.68369184799741,Wide,43160.3698119213,4.58875118749207,indic/guess,43166.3694450231,4.76297838624699,estimated,43160.3698119213,4.77863250850274,30000000,3/7/2018 8:52:00 AM,4.58875118749207,30000000,43166.3694450231,43166.5417657407,-,-,0.1,-,-,0.1,60,43166.5417657407,-,-,0,-,43166.5417014931,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/7/2018 1:00:08 PM,-,-,-,3/7/2018 1:00:08 PM,-,-,-,-
160203.IB,4.77863250850274,indic/guess,43166.3694450231,4.76047838624699,4.68369184799741,Wide,43160.3698119213,4.58875118749207,indic/guess,43166.3694450231,4.76297838624699,estimated,43160.3698119213,4.77863250850274,30000000,3/7/2018 8:52:00 AM,4.58875118749207,30000000,43166.3694450231,43166.5000942708,-,-,0.1,-,-,0.1,60,43166.5000942708,-,-,0,-,43166.5000312269,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/7/2018 12:00:08 PM,-,-,-,3/7/2018 12:00:08 PM,-,-,-,-
160203.IB,4.77863250850274,indic/guess,43166.3694450231,4.76047838624699,4.68369184799741,Wide,43160.3698119213,4.58875118749207,indic/guess,43166.3694450231,4.76297838624699,estimated,43160.3698119213,4.77863250850274,30000000,3/7/2018 8:52:00 AM,4.58875118749207,30000000,43166.3694450231,43166.4584271412,-,-,0.1,-,-,0.1,60,43166.4584271412,-,-,0,-,43166.4583636574,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/7/2018 11:00:08 AM,-,-,-,3/7/2018 11:00:08 AM,-,-,-,-
160203.IB,4.77863250850274,indic/guess,43166.3694450231,4.76047838624699,4.68369184799741,Wide,43160.3698119213,4.58875118749207,indic/guess,43166.3694450231,4.76297838624699,estimated,43160.3698119213,4.77863250850274,30000000,3/7/2018 8:52:00 AM,4.58875118749207,30000000,43166.3694450231,43166.4167491782,-,-,0.1,-,-,0.1,60,43166.4167491782,-,-,0,-,43166.4166843056,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/7/2018 10:00:07 AM,-,-,-,3/7/2018 10:00:07 AM,-,-,-,-
160203.IB,4.77863250850274,indic/guess,43166.3694450231,4.76047838624699,4.68369184799741,Wide,43160.3698119213,4.58875118749207,indic/guess,43166.3694450231,4.76297838624699,estimated,43160.3698119213,4.77863250850274,30000000,3/7/2018 8:52:00 AM,4.58875118749207,30000000,43166.3694450231,43166.3750793403,-,-,0.1,-,-,0.1,60,43166.3750793403,-,-,0,-,43166.375013831,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/7/2018 9:00:06 AM,-,-,-,3/7/2018 9:00:06 AM,-,-,-,-
160203.IB,4.77863250850274,real,43166.3694450231,4.76047838624699,4.68369184799741,Wide,43160.3698119213,4.58875118749207,real,43166.3694450231,4.76297838624699,estimated,43160.3698119213,4.77863250850274,30000000,3/7/2018 8:52:00 AM,4.58875118749207,30000000,43166.3694450231,43166.3694450231,4.77863250850274,-,30000000,4.58875118749207,-,30000000,60,43166.3694450231,-,-,0,-,43166.375013831,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/7/2018 8:52:00 AM,-,-,-,3/7/2018 8:52:00 AM,-,-,-,-
160203.IB,4.7885842405331,indic/guess,43165.3847392361,4.76047838624699,4.68865217210224,Wide,43160.3698119213,4.58872010367138,indic/guess,43165.3847392361,4.76297838624699,estimated,43160.3698119213,4.7885842405331,30000000,3/6/2018 9:14:01 AM,4.58872010367138,30000000,43165.3847392361,43165.6875,-,-,0.1,-,-,0.1,60,43165.6875,-,-,0,-,43166.1285529282,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/6/2018 4:30:00 PM,-,-,-,3/6/2018 4:30:00 PM,-,-,-,-
160203.IB,4.7885842405331,real,43165.3847392361,4.76047838624699,4.68865217210224,Wide,43160.3698119213,4.58872010367138,real,43165.3847392361,4.76297838624699,estimated,43160.3698119213,4.7885842405331,30000000,3/6/2018 9:14:01 AM,4.58872010367138,30000000,43165.3847392361,43165.3847392361,4.7885842405331,-,30000000,4.58872010367138,-,30000000,60,43165.3847392361,-,-,0,-,43166.1285530208,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/6/2018 9:14:01 AM,-,-,-,3/6/2018 9:14:01 AM,-,-,-,-
160203.IB,5.03844410056281,real,43165.3732060185,4.76047838624699,4.79007916177594,Wide,43160.3698119213,4.54171422298908,real,43165.3732060185,4.76297838624699,estimated,43160.3698119213,5.03844410056281,50000000,3/6/2018 8:57:25 AM,4.54171422298908,50000000,43165.3732060185,43165.3732060185,5.03844410056281,-,50000000,4.54171422298908,-,50000000,60,43165.3732060185,-,-,0,-,43166.1285530208,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/6/2018 8:57:25 AM,-,-,-,3/6/2018 8:57:25 AM,-,-,-,-
160203.IB,4.77815106091073,indic/guess,43164.3638012731,4.76047838624699,4.67819105592757,Wide,43160.3698119213,4.57823105094442,indic/guess,43164.3638012731,4.76297838624699,estimated,43160.3698119213,4.77815106091073,30000000,3/5/2018 8:43:52 AM,4.57823105094442,30000000,43164.3638012731,43164.6875,-,-,0.1,-,-,0.1,60,43164.6875,-,-,0,-,43165.4812352199,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/5/2018 4:30:00 PM,-,-,-,3/5/2018 4:30:00 PM,-,-,-,-
160203.IB,4.77815106091073,real,43164.3638012731,4.76047838624699,4.67819105592757,Wide,43160.3698119213,4.57823105094442,real,43164.3638012731,4.76297838624699,estimated,43160.3698119213,4.77815106091073,30000000,3/5/2018 8:43:52 AM,4.57823105094442,30000000,43164.3638012731,43164.3638012731,4.77815106091073,-,30000000,4.57823105094442,-,30000000,60,43164.3638012731,-,-,0,-,43165.4812352662,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/5/2018 8:43:52 AM,-,-,-,3/5/2018 8:43:52 AM,-,-,-,-
160203.IB,4.76297838624699,indic/guess,43160.3782141204,4.76047838624699,4.69475762282144,Wide,43160.3698119213,4.58105635044553,indic/guess,43160.3782141204,4.76297838624699,estimated,43160.3698119213,4.76297838624699,30000000,3/1/2018 9:04:37 AM,4.58105635044553,50000000,43160.3782141204,43160.6875,-,-,0.1,-,-,0.1,60,43160.6875,-,-,0,-,43161.6099251852,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/1/2018 4:30:00 PM,-,-,-,3/1/2018 4:30:00 PM,-,-,-,-
160203.IB,4.76297838624699,real,43160.3782141204,4.76047838624699,4.69475762282144,Wide,43160.3698119213,4.58105635044553,real,43160.3782141204,4.76297838624699,estimated,43160.3698119213,4.76297838624699,30000000,3/1/2018 9:04:37 AM,4.58105635044553,50000000,43160.3782141204,43160.3782141204,4.76297838624699,-,30000000,4.58105635044553,-,50000000,60,43160.3782141204,-,-,0,-,43161.6099251852,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/1/2018 9:04:37 AM,-,-,-,3/1/2018 9:04:37 AM,-,-,-,-
160203.IB,4.76297838624699,real,43160.3698119213,4.76047838624699,4.6705102451848,Wide,43160.3698119213,4.5780421041226,real,43160.3698119213,4.76297838624699,estimated,43160.3698119213,4.76297838624699,30000000,3/1/2018 8:52:31 AM,4.5780421041226,30000000,43160.3698119213,43160.3698119213,4.76297838624699,-,30000000,4.5780421041226,-,30000000,60,43160.3698119213,-,-,0,-,43161.6099251852,TwoSide,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,3/1/2018 8:52:31 AM,-,-,-,3/1/2018 8:52:31 AM,-,-,-,-
160203.IB,4.77292720232234,indic/guess,43159.3810643519,4.77042720232234,4.70470525636411,Wide,43159.3563890046,4.59100201310041,indic/guess,43159.3810643519,4.77292720232234,estimated,43159.3563890046,4.77292720232234,30000000,2/28/2018 9:08:43 AM,4.59100201310041,50000000,43159.3810643519,43159.4989766435,-,-,0.1,-,-,0.1,60,43159.4989766435,-,-,0,-,43159.4988396065,Quote withdrawn,cfets,-,YIELD,,-,-,-,-,-,-,-,-,-,-,2/28/2018 11:58:31 AM,-,-,-,2/28/2018 11:58:31 AM,-,-,-,-
